조사일,조사지역명,품목명,품목코드,규격,조사가격,전일조사가격
20220402,세종,팽이버섯,316,100G,590,0
20220402,세종,건블루베리,427,100G,3090,0
20220402,세종,콩,141,500G,5980,0
20220402,세종,피망,255,100G,1490,0
20220402,세종,붉은고추,243,100G,2650,0
20220402,세종,새송이버섯,317,100G,580,0
20220402,세종,망고,428,1,4980,0
20220402,세종,참외,222,10,29750,0
20220402,세종,멜론,257,1,15800,0
20220402,세종,팥(적두),142,500G,7980,0
20220402,세종,오이,223,10,17450,0
20220402,세종,양파,245,1KG,1930,0
20220402,세종,호두,318,100G,2160,0
20220402,세종,오이,223,10,9960,0
20220402,세종,파프리카,256,200G,1660,0
20220402,세종,아몬드,319,100G,1980,0
20220402,세종,쇠고기,512,100G,13580,0
20220402,세종,고구마(밤),151,1KG,5980,0
20220402,세종,깻잎,253,100G,2480,0
20220402,세종,쇠고기,512,100G,11580,0
20220402,세종,오이,223,10,13700,0
20220402,세종,감자,152,100G,600,0
20220402,세종,땅콩,314,100G,3600,0
20220402,세종,당근,232,1KG,2780,0
20220402,세종,사과,411,10,22250,0
20220402,세종,쇠고기,512,100G,7380,0
20220403,세종,땅콩,314,100G,3600,0
20220403,세종,호박,224,1,1980,0
20220403,세종,건블루베리,427,100G,3090,0
20220403,세종,땅콩,314,100G,1100,0
20220403,세종,풋고추,242,100G,1320,0
20220403,세종,파,246,1KG,5960,0
20220403,세종,파인애플,420,1,5980,0
20220403,세종,레몬,424,10,9800,0
20220403,세종,고구마(밤),151,1KG,5980,0
20220403,세종,얼갈이배추,215,1KG,2900,0
20220403,세종,팽이버섯,316,100G,590,0
20220403,세종,망고,428,1,4980,0
20220403,세종,찹쌀,112,1KG,6980,0
20220403,세종,풋고추,242,100G,1050,0
20220403,세종,생강,247,1KG,10670,0
20220403,세종,당근,232,1KG,2780,0
20220403,세종,새송이버섯,317,100G,580,0
20220403,세종,콩,141,500G,5980,0
20220403,세종,감자,152,100G,600,0
20220403,세종,고춧가루,248,1KG,27960,0
20220403,세종,깻잎,253,100G,2480,0
20220403,세종,호두,318,100G,2160,0
20220403,세종,고춧가루,248,1KG,12800,0
20220403,세종,열무,233,1KG,3770,0
20220403,세종,쇠고기,512,100G,13580,0
20220403,세종,배추,211,1,3280,0
20220403,세종,팥(적두),142,500G,7980,0
20220403,세종,쇠고기,512,100G,11580,0
20220403,세종,쇠고기,512,100G,7380,0
20220403,세종,참외,222,10,29750,0
20220403,세종,호박,224,1,1980,0
20220403,세종,풋고추,242,100G,1990,0
20220403,세종,쇠고기,512,100G,3480,0
20220403,세종,쌀,111,20KG,50900,0
20220403,세종,붉은고추,243,100G,2650,0
20220403,세종,아몬드,319,100G,1980,0
20220403,세종,우유,535,1L,2710,0
20220403,세종,갈치,613,1,5880,0
20220403,세종,토마토,225,1KG,6580,0
20220403,세종,사과,411,10,22250,0
20220403,세종,물오징어,619,1,4980,0
20220403,세종,건멸치,638,100G,3990,0
20220403,세종,오이,223,10,17450,0
20220403,세종,배,412,10,49500,0
20220403,세종,오이,223,10,9960,0
20220403,세종,딸기,226,100G,830,0
20220403,세종,배,412,10,29750,0
20220403,세종,피망,255,100G,1490,0
20220403,세종,양파,245,1KG,1930,0
20220403,세종,바나나,418,100G,370,0
20220403,세종,파프리카,256,200G,1660,0
20220403,세종,오렌지,421,10,14900,0
20220403,세종,멜론,257,1,15800,0
20220403,세종,레몬,424,10,9070,0
20220403,세종,파,246,1KG,2980,0
20220403,세종,상추,214,100G,840,0
20220403,세종,오이,223,10,13700,0
20220403,세종,건포도,426,100G,1260,0
20220403,세종,무,231,1,1350,0
20220403,세종,참다래,419,10,9820,0
20220404,세종,아몬드,319,100G,1980,1980
20220404,세종,건오징어,640,10,66600,66600
20220404,세종,딸기,226,100G,830,830
20220404,세종,멜론,257,1,15800,15800
20220404,세종,파인애플,420,1,5980,5980
20220404,세종,파,246,1KG,5960,5960
20220404,세종,새송이버섯,317,100G,580,580
20220404,세종,물오징어,619,1,4980,4980
20220404,세종,고춧가루,248,1KG,27960,27960
20220404,세종,전복,653,5,15840,15840
20220404,세종,오이,223,10,17450,17450
20220404,세종,오이,223,10,9960,9960
20220404,세종,상추,214,100G,840,840
20220404,세종,당근,232,1KG,2780,2780
20220404,세종,풋고추,242,100G,1050,1050
20220404,세종,호두,318,100G,2160,2160
20220404,세종,고춧가루,248,1KG,12800,12800
20220404,세종,오렌지,421,10,14900,14900
20220404,세종,건멸치,638,100G,3990,3990
20220404,세종,사과,411,10,22250,22250
20220404,세종,건미역,642,1KG,2490,2490
20220404,세종,열무,233,1KG,3770,3770
20220404,세종,땅콩,314,100G,3600,3600
20220404,세종,레몬,424,10,9800,9800
20220404,세종,오이,223,10,13700,13700
20220404,세종,콩,141,500G,5980,5980
20220404,세종,감자,152,100G,600,600
20220404,세종,깻잎,253,100G,2480,2480
20220404,세종,배,412,10,49500,49500
20220404,세종,붉은고추,243,100G,2650,2650
20220404,세종,팥(적두),142,500G,7980,7980
20220404,세종,얼갈이배추,215,1KG,2900,2900
20220404,세종,땅콩,314,100G,1100,1100
20220404,세종,레몬,424,10,9070,9070
20220404,세종,호박,224,1,1980,1980
20220404,세종,고구마(밤),151,1KG,5980,5980
20220404,세종,피망,255,100G,1490,1490
20220404,세종,배,412,10,29750,29750
20220404,세종,양파,245,1KG,1930,1930
20220404,세종,새우젓,650,1KG,25800,25800
20220404,세종,망고,428,1,4980,4980
20220404,세종,풋고추,242,100G,1990,1990
20220404,세종,호박,224,1,1980,1980
20220404,세종,쇠고기,512,100G,13580,0
20220404,세종,쇠고기,512,100G,11580,0
20220404,세종,바나나,418,100G,370,370
20220404,세종,팽이버섯,316,100G,590,590
20220404,세종,쇠고기,512,100G,7380,0
20220404,세종,쌀,111,20KG,50900,50900
20220404,세종,멸치액젓,651,1KG,5330,5330
20220404,세종,토마토,225,1KG,6580,6580
20220404,세종,쇠고기,512,100G,3480,0
20220404,세종,찹쌀,112,1KG,6980,6980
20220404,세종,무,231,1,1350,1350
20220404,세종,풋고추,242,100G,1320,1320
20220404,세종,파프리카,256,200G,1660,1660
20220404,세종,파,246,1KG,2980,2980
20220404,세종,우유,535,1L,2710,0
20220404,세종,생강,247,1KG,10670,10670
20220404,세종,참다래,419,10,9820,9820
20220404,세종,굵은소금,652,5KG,11760,11760
20220404,세종,참외,222,10,29750,29750
20220404,세종,갈치,613,1,5880,5880
20220404,세종,배추,211,1,3280,3280
20220405,세종,찹쌀,112,1KG,6980,6980
20220405,세종,피망,255,100G,1490,1490
20220405,세종,오이,223,10,14950,13700
20220405,세종,팽이버섯,316,100G,590,590
20220405,세종,콩,141,500G,5980,5980
20220405,세종,팥(적두),142,500G,7980,7980
20220405,세종,파프리카,256,200G,990,1660
20220405,세종,아몬드,319,100G,1980,1980
20220405,세종,갈치,613,1,5880,5880
20220405,세종,배,412,10,16630,29750
20220405,세종,호박,224,1,1980,1980
20220405,세종,붉은고추,243,100G,2850,2650
20220405,세종,바나나,418,100G,370,370
20220405,세종,레몬,424,10,9800,9800
20220405,세종,고구마(밤),151,1KG,5980,5980
20220405,세종,멜론,257,1,15800,15800
20220405,세종,배,412,10,49500,49500
20220405,세종,감자,152,100G,650,600
20220405,세종,양파,245,1KG,1930,1930
20220405,세종,레몬,424,10,9070,9070
20220405,세종,사과,411,10,17250,22250
20220405,세종,얼갈이배추,215,1KG,2900,0
20220405,세종,호박,224,1,2780,1980
20220405,세종,파인애플,420,1,5980,5980
20220405,세종,망고,428,1,3990,4980
20220405,세종,고춧가루,248,1KG,27960,27960
20220405,세종,토마토,225,1KG,6580,6580
20220405,세종,새우젓,650,1KG,25800,25800
20220405,세종,당근,232,1KG,3480,2780
20220405,세종,고춧가루,248,1KG,12800,12800
20220405,세종,파,246,1KG,2680,2980
20220405,세종,멸치액젓,651,1KG,5330,5330
20220405,세종,굵은소금,652,5KG,13960,11760
20220405,세종,참다래,419,10,9820,0
20220405,세종,딸기,226,100G,1290,830
20220405,세종,파,246,1KG,5160,5960
20220405,세종,전복,653,5,14940,15840
20220405,세종,물오징어,619,1,4980,4980
20220405,세종,건멸치,638,100G,3990,3990
20220405,세종,열무,233,1KG,3520,3770
20220405,세종,땅콩,314,100G,3600,3600
20220405,세종,상추,214,100G,840,840
20220405,세종,건오징어,640,10,66600,66600
20220405,세종,땅콩,314,100G,1100,1100
20220405,세종,무,231,1,1450,1350
20220405,세종,생강,247,1KG,10670,10670
20220405,세종,건미역,642,1KG,2990,2490
20220405,세종,배추,211,1,3480,3280
20220405,세종,참외,222,10,29750,29750
20220405,세종,풋고추,242,100G,1990,1990
20220405,세종,호두,318,100G,1080,2160
20220405,세종,풋고추,242,100G,1650,1320
20220405,세종,오이,223,10,17450,0
20220405,세종,오이,223,10,11960,9960
20220405,세종,쌀,111,20KG,50900,50900
20220405,세종,깻잎,253,100G,2480,2480
20220405,세종,풋고추,242,100G,1190,1050
20220405,세종,새송이버섯,317,100G,580,580
20220405,세종,오렌지,421,10,12500,14900
20220406,세종,배,412,10,49500,49500
20220406,세종,건미역,642,1KG,2990,2990
20220406,세종,전복,653,5,14940,14940
20220406,세종,고구마(밤),151,1KG,5980,5980
20220406,세종,새송이버섯,317,100G,580,580
20220406,세종,갈치,613,1,5880,5880
20220406,세종,얼갈이배추,215,1KG,2900,2900
20220406,세종,오이,223,10,14950,14950
20220406,세종,붉은고추,243,100G,2850,2850
20220406,세종,양배추,212,1,2480,3580
20220406,세종,무,231,1,1450,1450
20220406,세종,깻잎,253,100G,2480,2480
20220406,세종,오렌지,421,10,12500,12500
20220406,세종,호두,318,100G,1080,1080
20220406,세종,배,412,10,16630,16630
20220406,세종,물오징어,619,1,4980,4980
20220406,세종,콩,141,500G,5980,5980
20220406,세종,수박,221,1,24900,24900
20220406,세종,호박,224,1,1980,1980
20220406,세종,땅콩,314,100G,3600,3600
20220406,세종,생강,247,1KG,10670,10670
20220406,세종,풋고추,242,100G,1990,1990
20220406,세종,피망,255,100G,1490,1490
20220406,세종,레몬,424,10,9800,9800
20220406,세종,감자,152,100G,650,650
20220406,세종,아몬드,319,100G,1980,1980
20220406,세종,건멸치,638,100G,3990,3990
20220406,세종,바나나,418,100G,370,370
20220406,세종,새우젓,650,1KG,25800,25800
20220406,세종,호박,224,1,2780,2780
20220406,세종,상추,214,100G,840,840
20220406,세종,당근,232,1KG,3480,3480
20220406,세종,참외,222,10,29750,29750
20220406,세종,양파,245,1KG,1930,1930
20220406,세종,땅콩,314,100G,1100,1100
20220406,세종,고춧가루,248,1KG,27960,27960
20220406,세종,풋고추,242,100G,1650,1650
20220406,세종,레몬,424,10,9070,9070
20220406,세종,건오징어,640,10,66600,66600
20220406,세종,파프리카,256,200G,990,990
20220406,세종,토마토,225,1KG,6580,6580
20220406,세종,멸치액젓,651,1KG,5330,5330
20220406,세종,팥(적두),142,500G,7980,7980
20220406,세종,망고,428,1,3990,3990
20220406,세종,오이,223,10,17450,17450
20220406,세종,고등어,611,1,3490,3490
20220406,세종,배추,211,1,3480,3480
20220406,세종,고춧가루,248,1KG,12800,12800
20220406,세종,멜론,257,1,15800,15800
20220406,세종,파인애플,420,1,5980,5980
20220406,세종,파,246,1KG,2680,2680
20220406,세종,사과,411,10,17250,17250
20220406,세종,굵은소금,652,5KG,13960,13960
20220406,세종,팽이버섯,316,100G,590,590
20220406,세종,쌀,111,20KG,50900,50900
20220406,세종,오이,223,10,11960,11960
20220406,세종,풋고추,242,100G,1190,1190
20220406,세종,열무,233,1KG,3520,3520
20220406,세종,딸기,226,100G,1290,1290
20220406,세종,파,246,1KG,5160,5160
20220406,세종,찹쌀,112,1KG,6980,0
20220406,세종,참다래,419,10,9820,0
20220407,세종,갈치,613,1,5880,0
20220407,세종,참다래,419,10,9820,0
20220407,세종,상추,214,100G,990,840
20220407,세종,배,412,10,49500,49500
20220407,세종,건미역,642,1KG,2990,2990
20220407,세종,멸치액젓,651,1KG,5330,5330
20220407,세종,콩,141,500G,5980,5980
20220407,세종,얼갈이배추,215,1KG,2980,2900
20220407,세종,참외,222,10,29750,29750
20220407,세종,오렌지,421,10,15900,12500
20220407,세종,파프리카,256,200G,990,990
20220407,세종,고구마(밤),151,1KG,5980,5980
20220407,세종,파,246,1KG,2580,2680
20220407,세종,팽이버섯,316,100G,590,590
20220407,세종,굵은소금,652,5KG,13960,13960
20220407,세종,호박,224,1,1580,1980
20220407,세종,붉은고추,243,100G,2990,2850
20220407,세종,땅콩,314,100G,3600,3600
20220407,세종,배추,211,1,3580,3480
20220407,세종,오이,223,10,17450,17450
20220407,세종,풋고추,242,100G,1650,1650
20220407,세종,레몬,424,10,9800,9800
20220407,세종,딸기,226,100G,1090,1290
20220407,세종,고춧가루,248,1KG,27960,27960
20220407,세종,아몬드,319,100G,1980,1980
20220407,세종,감자,152,100G,700,650
20220407,세종,새송이버섯,317,100G,500,580
20220407,세종,건오징어,640,10,66600,66600
20220407,세종,깻잎,253,100G,2480,2480
20220407,세종,파인애플,420,1,5980,5980
20220407,세종,전복,653,5,15840,14940
20220407,세종,팥(적두),142,500G,7980,7980
20220407,세종,땅콩,314,100G,1100,1100
20220407,세종,양배추,212,1,2480,2480
20220407,세종,파,246,1KG,5160,5160
20220407,세종,당근,232,1KG,3480,3480
20220407,세종,배,412,10,16630,16630
20220407,세종,오이,223,10,11960,11960
20220407,세종,레몬,424,10,9070,9070
20220407,세종,호박,224,1,1980,2780
20220407,세종,고춧가루,248,1KG,12800,12800
20220407,세종,찹쌀,112,1KG,3200,3200
20220407,세종,수박,221,1,22900,24900
20220407,세종,물오징어,619,1,4980,4980
20220407,세종,무,231,1,1350,1450
20220407,세종,풋고추,242,100G,1650,1990
20220407,세종,피망,255,100G,1490,1490
20220407,세종,풋고추,242,100G,1050,1190
20220407,세종,멜론,257,1,18800,15800
20220407,세종,양파,245,1KG,1770,1930
20220407,세종,망고,428,1,4490,3990
20220407,세종,고등어,611,1,3590,3490
20220407,세종,생강,247,1KG,10670,10670
20220407,세종,호두,318,100G,1080,1080
20220407,세종,쌀,111,20KG,50900,50900
20220407,세종,바나나,418,100G,330,370
20220407,세종,새우젓,650,1KG,25800,25800
20220407,세종,오이,223,10,14950,14950
20220407,세종,토마토,225,1KG,6580,6580
20220407,세종,건멸치,638,100G,3990,3990
20220407,세종,열무,233,1KG,3990,3520
20220407,세종,사과,411,10,19750,17250
20220408,세종,배,412,10,16630,16630
20220408,세종,고구마(밤),151,1KG,5980,5980
20220408,세종,바나나,418,100G,330,330
20220408,세종,새우젓,650,1KG,25800,25800
20220408,세종,멜론,257,1,18800,18800
20220408,세종,무,231,1,1350,1350
20220408,세종,생강,247,1KG,10670,10670
20220408,세종,새송이버섯,317,100G,500,500
20220408,세종,멸치액젓,651,1KG,5330,5330
20220408,세종,오이,223,10,14950,14950
20220408,세종,상추,214,100G,990,990
20220408,세종,파인애플,420,1,5980,5980
20220408,세종,굵은소금,652,5KG,13960,13960
20220408,세종,붉은고추,243,100G,2990,2990
20220408,세종,감자,152,100G,700,700
20220408,세종,호박,224,1,1580,1580
20220408,세종,호두,318,100G,1080,1080
20220408,세종,당근,232,1KG,3480,3480
20220408,세종,땅콩,314,100G,3600,3600
20220408,세종,고춧가루,248,1KG,27960,27960
20220408,세종,고춧가루,248,1KG,12800,12800
20220408,세종,얼갈이배추,215,1KG,2980,2980
20220408,세종,호박,224,1,1980,1980
20220408,세종,열무,233,1KG,3990,3990
20220408,세종,깻잎,253,100G,2480,2480
20220408,세종,수박,221,1,22900,22900
20220408,세종,양파,245,1KG,1770,1770
20220408,세종,땅콩,314,100G,1100,1100
20220408,세종,오렌지,421,10,15900,15900
20220408,세종,피망,255,100G,1490,1490
20220408,세종,쌀,111,20KG,50900,50900
20220408,세종,전복,653,5,15840,15840
20220408,세종,참외,222,10,29750,29750
20220408,세종,배추,211,1,3580,3580
20220408,세종,토마토,225,1KG,6580,6580
20220408,세종,레몬,424,10,9800,9800
20220408,세종,레몬,424,10,9070,9070
20220408,세종,풋고추,242,100G,1650,1650
20220408,세종,아몬드,319,100G,1980,1980
20220408,세종,파,246,1KG,2580,2580
20220408,세종,찹쌀,112,1KG,3200,3200
20220408,세종,망고,428,1,4490,4490
20220408,세종,고등어,611,1,3590,3590
20220408,세종,팥(적두),142,500G,7980,7980
20220408,세종,물오징어,619,1,4980,4980
20220408,세종,오이,223,10,17450,17450
20220408,세종,풋고추,242,100G,1650,1650
20220408,세종,딸기,226,100G,990,1090
20220408,세종,건멸치,638,100G,3990,3990
20220408,세종,파프리카,256,200G,1660,990
20220408,세종,팽이버섯,316,100G,590,590
20220408,세종,콩,141,500G,5980,5980
20220408,세종,건오징어,640,10,66600,66600
20220408,세종,오이,223,10,11960,11960
20220408,세종,풋고추,242,100G,1050,1050
20220408,세종,양배추,212,1,3450,2480
20220408,세종,파,246,1KG,5160,5160
20220408,세종,사과,411,10,19750,19750
20220408,세종,배,412,10,49500,49500
20220408,세종,건미역,642,1KG,2990,2990
20220408,세종,갈치,613,1,5880,0
20220409,세종,무,231,1,1350,0
20220409,세종,찹쌀,112,1KG,3200,0
20220409,세종,호두,318,100G,1080,0
20220409,세종,고등어,611,1,3590,0
20220409,세종,갈치,613,1,5880,0
20220409,세종,당근,232,1KG,3480,0
20220409,세종,콩,141,500G,5980,0
20220409,세종,수박,221,1,22900,0
20220409,세종,멜론,257,1,18800,0
20220409,세종,아몬드,319,100G,1980,0
20220409,세종,파인애플,420,1,5980,0
20220409,세종,오이,223,10,17450,0
20220409,세종,팥(적두),142,500G,7980,0
20220409,세종,참외,222,10,29750,0
20220409,세종,물오징어,619,1,4980,0
20220409,세종,건멸치,638,100G,3990,0
20220409,세종,오이,223,10,11960,0
20220409,세종,풋고추,242,100G,1650,0
20220409,세종,풋고추,242,100G,1050,0
20220409,세종,오렌지,421,10,15900,0
20220409,세종,사과,411,10,19750,0
20220409,세종,오이,223,10,14950,0
20220409,세종,고구마(밤),151,1KG,5980,0
20220409,세종,붉은고추,243,100G,2990,0
20220409,세종,땅콩,314,100G,3600,0
20220409,세종,배,412,10,49500,0
20220409,세종,호박,224,1,1580,0
20220409,세종,감자,152,100G,700,0
20220409,세종,파,246,1KG,2580,0
20220409,세종,고춧가루,248,1KG,27960,0
20220409,세종,호박,224,1,1980,0
20220409,세종,피망,255,100G,1490,0
20220409,세종,땅콩,314,100G,1100,0
20220409,세종,레몬,424,10,9800,0
20220409,세종,딸기,226,100G,990,0
20220409,세종,고춧가루,248,1KG,12800,0
