조사일,조사지역명,품목명,품목코드,규격,조사가격,전일조사가격
20130909,전북전주,사과,411,10,20000,0
20130909,전북전주,복숭아,413,10,23000,0
20130909,전북전주,사과,411,10,15000,0
20130909,전북전주,사과,411,10,25000,0
20130909,전주,복숭아,413,10,24000,0
20130910,전북전주,열무,233,1.5KG,2200,2200
20130910,전북전주,열무,233,1.5KG,2500,2500
20130910,전북전주,얼갈이배추,215,1.5KG,2000,2000
20130910,전북전주,쇠고기,512,100G,1300,1300
20130910,전북전주,쇠고기,512,100G,2170,2170
20130910,전북전주,팽이버섯,316,100G,330,330
20130910,전북전주,사과,411,10,23000,23000
20130910,전북전주,사과,411,10,16000,16000
20130910,전북전주,배,412,10,25000,25000
20130910,전북전주,배,412,10,20000,20000
20130910,전북전주,포도,414,1KG,5000,5000
20130910,전북전주,포도,414,1KG,4000,4000
20130910,전북전주,포도,414,1KG,6500,6500
20130910,전북전주,포도,414,1KG,5500,5500
20130910,전북전주,바나나,418,100G,270,270
20130910,전북전주,바나나,418,100G,220,220
20130910,전북전주,방울토마토,422,1KG,6000,6000
20130910,전북전주,방울토마토,422,1KG,5000,5000
20130910,전북전주,돼지고기,514,100G,1800,1800
20130910,전북전주,닭고기,515,1KG,4500,4500
20130910,전북전주,계란,516,10,1610,1610
20130910,전북전주,우유,535,1L,2460,2460
20130910,전북전주,고등어,611,1,3500,3500
20130910,전북전주,명태,615,1,2500,2500
20130910,전북전주,물오징어,619,1,2500,2500
20130910,전북전주,건멸치,638,100G,2000,2000
20130910,전북전주,쇠고기,512,100G,3500,3500
20130910,전북전주,쇠고기,512,100G,5000,5000
20130910,전북전주,쇠고기,512,100G,3300,3300
20130910,전북전주,쇠고기,512,100G,3000,3000
20130910,전북전주,참깨,312,500G,11000,11000
20130910,전북전주,참깨,312,500G,10000,10000
20130910,전북전주,참깨,312,500G,3500,3500
20130910,전북전주,땅콩,314,100G,1600,1600
20130910,전북전주,땅콩,314,100G,1400,1400
20130910,전북전주,땅콩,314,100G,700,700
20130910,전북전주,느타리버섯,315,100G,800,800
20130910,전북전주,느타리버섯,315,100G,700,700
20130910,전북전주,팽이버섯,316,100G,400,400
20130910,전북전주,붉은고추,243,100G,600,600
20130910,전북전주,마늘,244,1KG,5000,5000
20130910,전북전주,마늘,244,1KG,4000,4000
20130910,전북전주,양파,245,1KG,1500,1500
20130910,전북전주,양파,245,1KG,1000,1000
20130910,전북전주,파,246,1KG,2000,2000
20130910,전북전주,파,246,1KG,1700,1700
20130910,전북전주,파,246,1KG,4500,4500
20130910,전북전주,파,246,1KG,4000,4000
20130910,전북전주,쌀,111,20KG,46600,46600
20130910,전북전주,찹쌀,112,1KG,3200,3200
20130910,전북전주,콩,141,1KG,7830,7830
20130910,전북전주,콩,141,1KG,6000,6000
20130910,전북전주,팥(적두),142,1KG,13000,13000
20130910,전북전주,팥(적두),142,1KG,12000,12000
20130910,전북전주,녹두,143,1KG,15000,15000
20130910,전북전주,녹두,143,1KG,12000,12000
20130910,전북전주,고구마,151,1KG,5000,5000
20130910,전북전주,고구마,151,1KG,4500,4500
20130910,전북전주,감자,152,1KG,2300,2300
20130910,전북전주,감자,152,1KG,1860,1860
20130910,전북전주,배추,211,1,6000,6000
20130910,전북전주,배추,211,1,5000,5000
20130910,전북전주,양배추,212,1,5000,5000
20130910,전북전주,양배추,212,1,4000,4000
20130910,전북전주,시금치,213,1KG,10000,10000
20130910,전북전주,시금치,213,1KG,9000,9000
20130910,전북전주,상추,214,100G,1100,1100
20130910,전북전주,상추,214,100G,1000,1000
20130910,전북전주,상추,214,100G,1000,1000
20130910,전북전주,상추,214,100G,900,900
20130910,전북전주,수박,221,1,25000,25000
20130910,전북전주,참외,222,10,15000,15000
20130910,전북전주,참외,222,10,10000,10000
20130910,전북전주,오이,223,10,5000,5000
20130910,전북전주,오이,223,10,4000,4000
20130910,전북전주,오이,223,10,5000,5000
20130910,전북전주,오이,223,10,4000,4000
20130910,전북전주,호박,224,1,1200,1200
20130910,전북전주,호박,224,1,1000,1000
20130910,전북전주,호박,224,1,1000,1000
20130910,전북전주,호박,224,1,800,800
20130910,전북전주,토마토,225,1KG,4500,4500
20130910,전북전주,토마토,225,1KG,3500,3500
20130910,전북전주,무,231,1,2500,2500
20130910,전북전주,무,231,1,1800,1800
20130910,전북전주,당근,232,1KG,3500,3500
20130910,전북전주,당근,232,1KG,2500,2500
20130910,전북전주,건고추,241,600G,8000,8000
20130910,전북전주,건고추,241,600G,7000,7000
20130910,전북전주,건고추,241,600G,11000,11000
20130910,전북전주,건고추,241,600G,10000,10000
20130910,전북전주,풋고추,242,100G,700,700
20130910,전북전주,풋고추,242,100G,600,600
20130910,전북전주,풋고추,242,100G,1000,1000
20130910,전북전주,풋고추,242,100G,900,900
20130910,전북전주,풋고추,242,100G,800,800
20130910,전북전주,풋고추,242,100G,700,700
20130910,전북전주,붉은고추,243,100G,700,700
20130910,전북전주,생강,247,1KG,8000,8000
20130910,전북전주,생강,247,1KG,7000,7000
20130910,전북전주,미나리,252,1KG,4000,4000
20130910,전북전주,미나리,252,1KG,3500,3500
20130910,전북전주,깻잎,253,200G,2500,2500
20130910,전북전주,깻잎,253,200G,2000,2000
20130910,전북전주,피망(청),255,100G,600,600
20130910,전북전주,피망(청),255,100G,500,500
20130910,전북전주,쇠고기,512,100G,1500,1500
20130910,전북전주,쇠고기,512,100G,1200,1200
20130910,전북전주,얼갈이배추,215,1.5KG,1800,1800
20130910,전주,열무,233,1.5KG,2780,2780
20130910,전주,얼갈이배추,215,1.5KG,2780,2780
20130910,전주,쇠고기,512,100G,2080,2080
20130910,전주,쇠고기,512,100G,6500,6500
20130910,전주,물오징어,619,1,1980,1980
20130910,전주,풋고추,242,100G,720,720
20130910,전주,풋고추,242,100G,1800,1800
20130910,전주,풋고추,242,100G,980,980
20130910,전주,붉은고추,243,100G,980,980
20130910,전주,마늘,244,1KG,7480,7480
20130910,전주,양파,245,1KG,1660,1660
20130910,전주,파,246,1KG,2830,2830
20130910,전주,생강,247,1KG,17330,17330
20130910,전주,미나리,252,1KG,6100,6100
20130910,전주,깻잎,253,200G,5860,5860
20130910,전주,피망(청),255,100G,820,820
20130910,전주,땅콩,314,100G,2760,2760
20130910,전주,팽이버섯,316,100G,590,590
20130910,전주,사과,411,10,14800,14800
20130910,전주,배,412,10,27600,27600
20130910,전주,포도,414,1KG,4970,4970
20130910,전주,포도,414,1KG,5950,5950
20130910,전주,바나나,418,100G,268,268
20130910,전주,바나나,418,100G,228,228
20130910,전주,방울토마토,422,1KG,6640,6640
20130910,전주,돼지고기,514,100G,1680,1680
20130910,전주,닭고기,515,1KG,6150,6150
20130910,전주,계란,516,10,2063,2063
20130910,전주,우유,535,1L,2520,2520
20130910,전주,물오징어,619,1,2500,2500
20130910,전주,수박,221,1,20800,20800
20130910,전주,참외,222,10,13000,13000
20130910,전주,오이,223,10,10250,10250
20130910,전주,오이,223,10,7960,7960
20130910,전주,오이,223,10,6400,6400
20130910,전주,호박,224,1,1580,1580
20130910,전주,토마토,225,1KG,4600,4600
20130910,전주,무,231,1,2280,2280
20130910,전주,당근,232,1KG,3280,3280
20130910,전주,쌀,111,20KG,46600,46600
20130910,전주,찹쌀,112,1KG,5800,5800
20130910,전주,콩,141,1KG,13200,13200
20130910,전주,팥(적두),142,1KG,25600,25600
20130910,전주,고구마,151,1KG,3980,3980
20130910,전주,감자,152,1KG,1780,1780
20130910,전주,배추,211,1,2980,2980
20130910,전주,양배추,212,1,3980,3980
20130910,전주,시금치,213,1KG,12050,12050
20130910,전주,상추,214,100G,990,990
20130910,전주,상추,214,100G,990,990
20130910,전주,건멸치,638,100G,2000,2000
20130910,전주,쇠고기,512,100G,3400,3400
20130910,전주,쇠고기,512,100G,1980,1980
20130911,전북전주,열무,233,1.5KG,2200,2200
20130911,전북전주,얼갈이배추,215,1.5KG,2000,2000
20130911,전북전주,쇠고기,512,100G,1200,1200
20130911,전북전주,얼갈이배추,215,1.5KG,1800,1800
20130911,전북전주,열무,233,1.5KG,2500,2500
20130911,전북전주,쇠고기,512,100G,1300,1300
20130911,전북전주,쇠고기,512,100G,2170,2170
20130911,전북전주,우유,535,1L,2460,2460
20130911,전북전주,고등어,611,1,3500,3500
20130911,전북전주,명태,615,1,2500,2500
20130911,전북전주,물오징어,619,1,2500,2500
20130911,전북전주,건멸치,638,100G,2000,2000
20130911,전북전주,쇠고기,512,100G,3500,3500
20130911,전북전주,쇠고기,512,100G,5000,5000
20130911,전북전주,쇠고기,512,100G,3300,3300
20130911,전북전주,쇠고기,512,100G,3000,3000
20130911,전북전주,포도,414,1KG,6500,6500
20130911,전북전주,포도,414,1KG,5500,5500
20130911,전북전주,바나나,418,100G,270,270
20130911,전북전주,바나나,418,100G,220,220
20130911,전북전주,방울토마토,422,1KG,6000,6000
20130911,전북전주,방울토마토,422,1KG,5000,5000
20130911,전북전주,돼지고기,514,100G,1800,1800
20130911,전북전주,닭고기,515,1KG,4500,4500
20130911,전북전주,계란,516,10,1610,1610
20130911,전북전주,피망(청),255,100G,500,500
20130911,전북전주,참깨,312,500G,11000,11000
20130911,전북전주,참깨,312,500G,10000,10000
20130911,전북전주,참깨,312,500G,3500,3500
20130911,전북전주,땅콩,314,100G,1600,1600
20130911,전북전주,땅콩,314,100G,1400,1400
20130911,전북전주,땅콩,314,100G,700,700
20130911,전북전주,느타리버섯,315,100G,800,800
20130911,전북전주,느타리버섯,315,100G,700,700
20130911,전북전주,붉은고추,243,100G,700,700
20130911,전북전주,붉은고추,243,100G,600,600
20130911,전북전주,마늘,244,1KG,5000,5000
20130911,전북전주,마늘,244,1KG,4000,4000
20130911,전북전주,양파,245,1KG,1500,1500
20130911,전북전주,양파,245,1KG,1000,1000
20130911,전북전주,파,246,1KG,2000,2000
20130911,전북전주,파,246,1KG,1700,1700
20130911,전북전주,파,246,1KG,5000,4500
20130911,전북전주,쌀,111,20KG,46600,46600
20130911,전북전주,찹쌀,112,1KG,3200,3200
20130911,전북전주,콩,141,1KG,7830,7830
20130911,전북전주,콩,141,1KG,6000,6000
20130911,전북전주,팥(적두),142,1KG,13000,13000
20130911,전북전주,팥(적두),142,1KG,12000,12000
20130911,전북전주,녹두,143,1KG,15000,15000
20130911,전북전주,녹두,143,1KG,12000,12000
20130911,전북전주,고구마,151,1KG,5000,5000
20130911,전북전주,고구마,151,1KG,4500,4500
20130911,전북전주,감자,152,1KG,2300,2300
20130911,전북전주,감자,152,1KG,1860,1860
20130911,전북전주,배추,211,1,6000,6000
20130911,전북전주,배추,211,1,5000,5000
20130911,전북전주,양배추,212,1,5000,5000
20130911,전북전주,양배추,212,1,4000,4000
20130911,전북전주,시금치,213,1KG,10000,10000
20130911,전북전주,시금치,213,1KG,9000,9000
20130911,전북전주,상추,214,100G,1100,1100
20130911,전북전주,상추,214,100G,1000,1000
20130911,전북전주,상추,214,100G,1000,1000
20130911,전북전주,상추,214,100G,900,900
20130911,전북전주,수박,221,1,20000,25000
20130911,전북전주,참외,222,10,15000,15000
20130911,전북전주,참외,222,10,10000,10000
20130911,전북전주,오이,223,10,5000,5000
20130911,전북전주,오이,223,10,4000,4000
20130911,전북전주,오이,223,10,5000,5000
20130911,전북전주,오이,223,10,4000,4000
20130911,전북전주,호박,224,1,1200,1200
20130911,전북전주,호박,224,1,1000,1000
20130911,전북전주,호박,224,1,1000,1000
20130911,전북전주,호박,224,1,800,800
20130911,전북전주,토마토,225,1KG,4500,4500
20130911,전북전주,토마토,225,1KG,3500,3500
20130911,전북전주,무,231,1,2500,2500
20130911,전북전주,무,231,1,1800,1800
20130911,전북전주,당근,232,1KG,3500,3500
20130911,전북전주,당근,232,1KG,2500,2500
20130911,전북전주,건고추,241,600G,8000,8000
20130911,전북전주,건고추,241,600G,7000,7000
20130911,전북전주,건고추,241,600G,11000,11000
20130911,전북전주,건고추,241,600G,10000,10000
20130911,전북전주,풋고추,242,100G,700,700
20130911,전북전주,풋고추,242,100G,600,600
20130911,전북전주,풋고추,242,100G,1000,1000
20130911,전북전주,풋고추,242,100G,900,900
20130911,전북전주,풋고추,242,100G,800,800
20130911,전북전주,풋고추,242,100G,700,700
20130911,전북전주,파,246,1KG,4500,4000
20130911,전북전주,생강,247,1KG,8000,8000
20130911,전북전주,생강,247,1KG,7000,7000
20130911,전북전주,미나리,252,1KG,4000,4000
20130911,전북전주,미나리,252,1KG,3500,3500
20130911,전북전주,깻잎,253,200G,2800,2500
20130911,전북전주,깻잎,253,200G,2300,2000
20130911,전북전주,피망(청),255,100G,600,600
20130911,전북전주,팽이버섯,316,100G,400,400
20130911,전북전주,팽이버섯,316,100G,330,330
20130911,전북전주,사과,411,10,23000,23000
20130911,전북전주,사과,411,10,16000,16000
20130911,전북전주,배,412,10,25000,25000
20130911,전북전주,배,412,10,20000,20000
20130911,전북전주,포도,414,1KG,5000,5000
20130911,전북전주,포도,414,1KG,4000,4000
20130911,전북전주,쇠고기,512,100G,1500,1500
20130911,전주,열무,233,1.5KG,2780,2780
20130911,전주,쇠고기,512,100G,2080,2080
20130911,전주,쇠고기,512,100G,3400,3400
20130911,전주,쇠고기,512,100G,1980,1980
20130911,전주,얼갈이배추,215,1.5KG,2780,2780
20130911,전주,쇠고기,512,100G,6500,6500
20130911,전주,물오징어,619,1,1980,1980
20130911,전주,풋고추,242,100G,720,720
20130911,전주,풋고추,242,100G,1800,1800
20130911,전주,풋고추,242,100G,980,980
20130911,전주,붉은고추,243,100G,980,980
20130911,전주,마늘,244,1KG,7480,7480
20130911,전주,양파,245,1KG,1660,1660
20130911,전주,파,246,1KG,2830,2830
20130911,전주,생강,247,1KG,17330,17330
20130911,전주,미나리,252,1KG,6100,6100
20130911,전주,팥(적두),142,1KG,25600,25600
20130911,전주,고구마,151,1KG,3980,3980
20130911,전주,감자,152,1KG,1780,1780
20130911,전주,배추,211,1,2980,2980
20130911,전주,양배추,212,1,3980,3980
20130911,전주,시금치,213,1KG,12050,12050
20130911,전주,상추,214,100G,990,990
20130911,전주,상추,214,100G,990,990
20130911,전주,수박,221,1,20800,20800
20130911,전주,쌀,111,20KG,46600,46600
20130911,전주,찹쌀,112,1KG,5800,5800
20130911,전주,콩,141,1KG,13200,13200
20130911,전주,참외,222,10,13000,13000
20130911,전주,오이,223,10,10250,10250
20130911,전주,오이,223,10,7960,7960
20130911,전주,오이,223,10,6400,6400
20130911,전주,호박,224,1,1580,1580
20130911,전주,토마토,225,1KG,4600,4600
20130911,전주,무,231,1,2280,2280
20130911,전주,당근,232,1KG,3280,3280
20130911,전주,깻잎,253,200G,5860,5860
20130911,전주,피망(청),255,100G,820,820
20130911,전주,땅콩,314,100G,2760,2760
20130911,전주,팽이버섯,316,100G,590,590
20130911,전주,사과,411,10,14800,14800
20130911,전주,배,412,10,27600,27600
20130911,전주,포도,414,1KG,4970,4970
20130911,전주,포도,414,1KG,5950,5950
20130911,전주,바나나,418,100G,268,268
20130911,전주,바나나,418,100G,228,228
20130911,전주,방울토마토,422,1KG,6640,6640
20130911,전주,돼지고기,514,100G,1680,1680
20130911,전주,닭고기,515,1KG,6150,6150
20130911,전주,계란,516,10,2063,2063
20130911,전주,우유,535,1L,2520,2520
20130911,전주,물오징어,619,1,2500,2500
20130911,전주,건멸치,638,100G,2000,2000
20130912,전북전주,열무,233,1.5KG,2200,2200
20130912,전북전주,팽이버섯,316,100G,400,400
20130912,전북전주,팽이버섯,316,100G,330,330
20130912,전북전주,사과,411,10,23000,23000
20130912,전북전주,사과,411,10,16000,16000
20130912,전북전주,배,412,10,25000,25000
20130912,전북전주,배,412,10,20000,20000
20130912,전북전주,포도,414,1KG,5000,5000
20130912,전북전주,포도,414,1KG,4000,4000
20130912,전북전주,우유,535,1L,2460,2460
20130912,전북전주,고등어,611,1,3500,3500
20130912,전북전주,명태,615,1,2500,2500
20130912,전북전주,물오징어,619,1,2500,2500
20130912,전북전주,건멸치,638,100G,2000,2000
20130912,전북전주,쇠고기,512,100G,3500,3500
20130912,전북전주,쇠고기,512,100G,5000,5000
20130912,전북전주,쇠고기,512,100G,3300,3300
20130912,전북전주,쇠고기,512,100G,3000,3000
20130912,전북전주,포도,414,1KG,6500,6500
20130912,전북전주,포도,414,1KG,5500,5500
20130912,전북전주,바나나,418,100G,270,270
20130912,전북전주,바나나,418,100G,220,220
20130912,전북전주,방울토마토,422,1KG,6000,6000
20130912,전북전주,방울토마토,422,1KG,5000,5000
20130912,전북전주,돼지고기,514,100G,1800,1800
20130912,전북전주,닭고기,515,1KG,4500,4500
20130912,전북전주,계란,516,10,1610,1610
20130912,전북전주,피망(청),255,100G,500,500
20130912,전북전주,참깨,312,500G,11000,11000
20130912,전북전주,참깨,312,500G,10000,10000
20130912,전북전주,참깨,312,500G,3500,3500
20130912,전북전주,땅콩,314,100G,1600,1600
20130912,전북전주,땅콩,314,100G,1400,1400
20130912,전북전주,땅콩,314,100G,700,700
