조사일,조사지역명,품목명,품목코드,규격,조사가격,전일조사가격
20220324,전주,물오징어,619,1,3980,3980
20220324,전북전주,멸치액젓,651,1KG,4350,4350
20220324,전주,멸치액젓,651,1KG,5330,5330
20220324,전북전주,건고추,241,600G,10600,10600
20220324,전북전주,콩,141,500G,3160,3160
20220324,전주,콩,141,500G,5980,5980
20220324,전북전주,무,231,1,1000,1000
20220324,전북전주,무,231,1,1660,1660
20220324,전주,무,231,1,1480,1480
20220324,전주,건블루베리,427,100G,3090,3090
20220324,전북전주,깻잎,253,100G,1520,1520
20220324,전주,깻잎,253,100G,2480,2480
20220324,전북전주,배,412,10,35000,35000
20220324,전주,배,412,10,54500,49500
20220324,전북전주,팥(적두),142,500G,4830,4830
20220324,전주,팥(적두),142,500G,7980,7980
20220324,전북전주,풋고추,242,100G,850,850
20220324,전주,풋고추,242,100G,1320,1320
20220324,전북전주,파프리카,256,200G,1650,1650
20220324,전주,파프리카,256,200G,1660,1660
20220324,전북전주,건멸치,638,100G,1620,1620
20220324,전주,건멸치,638,100G,3990,3990
20220324,전북전주,파,246,1KG,2160,2160
20220324,전주,파,246,1KG,2980,2980
20220324,전북전주,팽이버섯,316,100G,500,500
20220324,전주,팽이버섯,316,100G,660,660
20220324,전북전주,돼지고기,514,100G,1370,1370
20220324,전주,돼지고기,514,100G,1200,1200
20220324,전북전주,녹두,143,500G,8830,8830
20220324,전북전주,고구마(밤),151,1KG,5000,5000
20220324,전주,고구마(밤),151,1KG,5980,5380
20220324,전북전주,바나나,418,100G,280,280
20220324,전주,바나나,418,100G,300,280
20220324,전주,참다래,419,10,9000,9000
20220324,전북전주,돼지고기,514,100G,1230,1230
20220324,전주,돼지고기,514,100G,1380,980
20220324,전주,망고,428,1,4980,3980
20220324,전북전주,감자,152,100G,310,310
20220324,전주,감자,152,100G,600,600
20220324,전북전주,닭고기,515,1KG,5970,5970
20220324,전북전주,파프리카,256,200G,1250,1250
20220324,전북전주,건오징어,640,10,46600,46600
20220324,전북전주,파,246,1KG,3330,3330
20220324,전북전주,배,412,10,25000,25000
20220324,전주,배,412,10,24750,24750
20220324,전북전주,돼지고기,514,100G,2000,2000
20220324,전주,돼지고기,514,100G,2470,2470
20220324,전북전주,배추,211,1,4000,4000
20220324,전주,배추,211,1,3280,3280
20220324,전주,멜론,257,1,15800,15800
20220324,전북전주,파인애플,420,1,6500,6500
20220324,전주,파인애플,420,1,5980,5980
20220324,전북전주,새송이버섯,317,100G,560,560
20220324,전주,새송이버섯,317,100G,580,580
20220324,전주,쇠고기,512,100G,11580,11580
20220324,전주,건오징어,640,10,66600,66600
20220324,전북전주,굵은소금,652,5KG,6870,6870
20220324,전주,굵은소금,652,5KG,11760,11760
20220324,전주,풋고추,242,100G,1990,1450
20220324,전북전주,양배추,212,1,3830,3830
20220324,전북전주,계란,516,30,6550,6550
20220324,전주,계란,516,30,6980,6980
20220324,전북전주,풋고추,242,100G,730,730
20220324,전주,풋고추,242,100G,1050,790
20220324,전북전주,참깨,312,500G,14300,14300
20220324,전북전주,김,641,1,800,800
20220324,전북전주,생강,247,1KG,6330,6330
20220324,전주,생강,247,1KG,10670,10670
20220324,전북전주,피망,255,100G,700,700
20220324,전주,피망,255,100G,1490,1490
20220324,전주,양배추,212,1,3580,3580
20220324,전주,우유,535,1L,2710,2710
20220324,전북전주,쇠고기,512,100G,5160,5160
20220324,전주,쇠고기,512,100G,7380,7380
20220324,전북전주,돼지고기,514,100G,1370,1370
20220324,전주,돼지고기,514,100G,1380,980
20220324,전북전주,새우,654,5,5000,5000
20220324,전북전주,참깨,312,500G,3000,0
20220325,전북남원,한우,511,1KG,13000,0
20220325,전북남원,한우,511,1KG,13200,0
20220325,전북장수,한우,511,1KG,8000,0
20220325,전북남원,한우,511,1KG,8000,0
20220325,전북남원,한우,511,1KG,11000,0
20220325,전북장수,한우,511,1KG,7350,0
20220325,전북임실,한우,511,1KG,9671,0
20220325,전북정읍,한우,511,1,3220000,0
20220325,전북남원,한우,511,1,2510000,0
20220325,전북남원,한우,511,1,2613000,0
20220325,전북장수,한우,511,1,2910000,0
20220325,전북정읍,한우,511,1,3860000,0
20220325,전북남원,한우,511,1,3560000,0
20220325,전북남원,한우,511,1,3730000,0
20220325,전북장수,한우,511,1,3550000,0
20220325,전북임실,한우,511,1,2410000,0
20220325,전북순창,한우,511,1,3300000,3300000
20220325,전북전주,참깨,312,500G,3000,0
20220325,전북전주,피망,255,100G,700,700
20220325,전주,피망,255,100G,1490,1490
20220325,전북전주,참깨,312,500G,14300,14300
20220325,전북전주,참깨,312,500G,4000,4000
20220325,전북전주,풋고추,242,100G,730,730
20220325,전주,풋고추,242,100G,1050,1050
20220325,전주,멜론,257,1,15800,15800
20220325,전북전주,땅콩,314,100G,660,660
20220325,전주,땅콩,314,100G,980,980
20220325,전북전주,느타리버섯,315,100G,770,770
20220325,전북전주,양파,245,1KG,1500,1500
20220325,전주,양파,245,1KG,1930,1930
20220325,전북전주,팽이버섯,316,100G,500,500
20220325,전주,팽이버섯,316,100G,660,660
20220325,전북전주,토마토,225,1KG,5330,5330
20220325,전주,토마토,225,1KG,6580,6580
20220325,전주,양배추,212,1,3580,3580
20220325,전북전주,딸기,226,100G,1360,1360
20220325,전주,딸기,226,100G,1090,1090
20220325,전북전주,딸기,226,100G,1000,1000
20220325,전북전주,파,246,1KG,3330,3330
20220325,전북전주,콩,141,500G,3160,3160
20220325,전주,콩,141,500G,5980,5980
20220325,전북전주,배,412,10,35000,35000
20220325,전주,배,412,10,54500,54500
20220325,전북전주,돼지고기,514,100G,1370,1370
20220325,전주,돼지고기,514,100G,1200,1200
20220325,전북전주,건고추,241,600G,10600,10600
20220325,전북전주,고춧가루,248,1KG,21600,21600
20220325,전주,고춧가루,248,1KG,38400,38400
20220325,전북전주,건오징어,640,10,46600,46600
20220325,전주,건오징어,640,10,66600,66600
20220325,전북전주,김,641,1,800,800
20220325,전북전주,파프리카,256,200G,1650,1650
20220325,전주,파프리카,256,200G,1660,1660
20220325,전북전주,파프리카,256,200G,1250,1250
20220325,전북전주,땅콩,314,100G,2100,2100
20220325,전주,땅콩,314,100G,3600,3600
20220325,전북전주,레몬,424,10,7660,7660
20220325,전북전주,건포도,426,100G,660,660
20220325,전주,건포도,426,100G,1260,1260
20220325,전북전주,명태,615,1,2500,2500
20220325,전주,물오징어,619,1,3980,3980
20220325,전북전주,새송이버섯,317,100G,560,560
20220325,전주,새송이버섯,317,100G,580,580
20220325,전주,쇠고기,512,100G,11580,11580
20220325,전북전주,파,246,1KG,2080,2160
20220325,전주,파,246,1KG,2980,2980
20220325,전북전주,쌀,111,20KG,58000,58000
20220325,전북전주,녹두,143,500G,8830,8830
20220325,전북전주,바나나,418,100G,280,280
20220325,전주,바나나,418,100G,300,300
20220325,전북전주,조기,649,1,3500,3500
20220325,전북전주,새우젓,650,1KG,17500,17500
20220325,전주,새우젓,650,1KG,25800,25800
20220325,전북전주,풋고추,242,100G,850,850
20220325,전주,풋고추,242,100G,1320,1320
20220325,전주,쌀,111,20KG,50900,50900
20220325,전북전주,호두,318,100G,1730,1730
20220325,전주,호두,318,100G,2160,2160
20220325,전북전주,쇠고기,512,100G,5160,5160
20220325,전주,쇠고기,512,100G,7380,7380
20220325,전북전주,아몬드,319,100G,1360,1360
20220325,전주,아몬드,319,100G,1980,1980
20220325,전주,쇠고기,512,100G,16880,16880
20220325,전주,쇠고기,512,100G,2680,2680
20220325,전주,상추,214,100G,670,670
20220325,전북전주,무,231,1,1660,1660
20220325,전주,무,231,1,1480,1480
20220325,전북전주,찹쌀,112,1KG,3500,3500
20220325,전주,찹쌀,112,1KG,6980,6980
20220325,전북전주,돼지고기,514,100G,1370,1370
20220325,전주,돼지고기,514,100G,1380,1380
20220325,전북전주,얼갈이배추,215,1KG(단),2250,2250
20220325,전주,얼갈이배추,215,1KG(단),2680,2680
20220325,전북전주,건미역,642,1KG,1730,1730
20220325,전주,건미역,642,1KG,2490,2490
20220325,전북전주,멸치액젓,651,1KG,4350,4350
20220325,전주,멸치액젓,651,1KG,5330,5330
20220325,전북전주,오렌지,421,10,12500,12500
20220325,전주,우유,535,1L,2710,2710
20220325,전북전주,사과,411,10,25000,25000
20220325,전북전주,사과,411,10,20000,20000
20220325,전주,사과,411,10,22250,22250
20220325,전북전주,돼지고기,514,100G,2290,2290
20220325,전주,돼지고기,514,100G,2470,2470
20220325,전북전주,새우,654,5,5000,5000
20220325,전북전주,굵은소금,652,5KG,6870,6870
20220325,전주,굵은소금,652,5KG,11760,11760
20220325,전주,건멸치,638,100G,3990,3990
20220325,전주,참다래,419,10,9000,9000
20220325,전북전주,돼지고기,514,100G,1230,1230
20220325,전주,돼지고기,514,100G,1380,1380
20220325,전주,수박,221,1,24900,24900
20220325,전주,방울토마토,422,1KG,9830,9830
20220325,전주,오이,223,10,9960,9960
20220325,전주,레몬,424,10,9800,9800
20220325,전주,꽁치,612,5,4900,4900
20220325,전주,갈치,613,1,5880,5880
20220325,전북전주,오이,223,10,10600,10000
20220325,전북전주,호박,224,1,1660,1660
20220325,전주,호박,224,1,1980,1980
20220325,전주,풋고추,242,100G,1990,1990
20220325,전주,오이,223,10,13700,13700
20220325,전주,붉은고추,243,100G,2650,2650
20220325,전주,건블루베리,427,100G,3090,3090
20220325,전북전주,무,231,1,1000,1000
20220325,전북전주,상추,214,100G,530,530
20220325,전주,상추,214,100G,670,670
20220325,전북전주,당근,232,1KG,3000,3000
20220325,전주,당근,232,1KG,2780,2780
20220325,전북전주,깻잎,253,100G,1450,1520
20220325,전주,깻잎,253,100G,2480,2480
20220325,전북전주,감자,152,100G,310,310
20220325,전주,감자,152,100G,600,600
20220325,전북전주,배추,211,1,4000,4000
20220325,전북전주,생강,247,1KG,6330,6330
20220325,전주,생강,247,1KG,10670,10670
20220325,전북전주,팥(적두),142,500G,4830,4830
20220325,전주,팥(적두),142,500G,7980,7980
20220325,전북전주,배,412,10,25000,25000
20220325,전주,배,412,10,29750,24750
20220325,전북전주,고춧가루,248,1KG,10000,10000
20220325,전주,고춧가루,248,1KG,12800,12800
20220325,전북전주,미나리,252,1KG,630,630
20220325,전북전주,파인애플,420,1,6500,6500
20220325,전주,파인애플,420,1,5980,5980
20220325,전북전주,닭고기,515,1KG,5970,5970
20220325,전북전주,계란,516,30,6550,6550
20220325,전주,계란,516,30,6980,6980
20220325,전북전주,참외,222,10,28300,28300
20220325,전주,참외,222,10,29750,29750
20220325,전북전주,돼지고기,514,100G,2000,2000
20220325,전주,돼지고기,514,100G,2470,2470
20220325,전북전주,고구마(밤),151,1KG,5000,5000
20220325,전주,고구마(밤),151,1KG,5980,5980
20220325,전주,망고,428,1,4980,4980
20220325,전주,배추,211,1,3280,3280
20220325,전북전주,양배추,212,1,3830,3830
20220325,전북전주,건멸치,638,100G,1620,1620
20220326,전북전주,쌀,111,20KG,58000,0
20220326,전주,쌀,111,20KG,50900,0
20220326,전북전주,상추,214,100G,530,0
20220326,전북전주,바나나,418,100G,280,0
20220326,전주,바나나,418,100G,300,0
20220326,전주,참다래,419,10,9000,0
20220326,전주,물오징어,619,1,3980,0
20220326,전북정읍,한우,511,1,3860000,0
20220326,전북남원,한우,511,1,3560000,0
20220326,전북남원,한우,511,1,3730000,0
20220326,전북장수,한우,511,1,3550000,0
20220326,전북임실,한우,511,1,2410000,0
20220326,전북순창,한우,511,1,3300000,0
20220326,전주,상추,214,100G,670,0
20220326,전북전주,파인애플,420,1,6500,0
20220326,전주,파인애플,420,1,5980,0
20220326,전북전주,레몬,424,10,7660,0
20220326,전주,레몬,424,10,9800,0
20220326,전북전주,건멸치,638,100G,1620,0
20220326,전주,건멸치,638,100G,3990,0
20220326,전북전주,찹쌀,112,1KG,3500,0
20220326,전주,찹쌀,112,1KG,6980,0
20220326,전북전주,얼갈이배추,215,1KG(단),2250,0
20220326,전주,얼갈이배추,215,1KG(단),2680,0
20220326,전북전주,오렌지,421,10,12500,0
20220326,전북전주,땅콩,314,100G,660,0
20220326,전주,땅콩,314,100G,980,0
20220326,전주,방울토마토,422,1KG,9830,0
20220326,전주,수박,221,1,24900,0
20220326,전북전주,건고추,241,600G,10600,0
20220326,전북전주,느타리버섯,315,100G,770,0
20220326,전북전주,콩,141,500G,3160,0
20220326,전주,콩,141,500G,5980,0
20220326,전북전주,참외,222,10,28300,0
20220326,전주,참외,222,10,29750,0
20220326,전주,풋고추,242,100G,1990,0
20220326,전북전주,팽이버섯,316,100G,500,0
20220326,전주,팽이버섯,316,100G,660,0
20220326,전북전주,새송이버섯,317,100G,560,0
20220326,전주,새송이버섯,317,100G,580,0
20220326,전북전주,팥(적두),142,500G,4830,0
20220326,전주,팥(적두),142,500G,7980,0
20220326,전주,오이,223,10,9960,0
20220326,전북전주,고춧가루,248,1KG,21600,0
20220326,전주,고춧가루,248,1KG,38400,0
20220326,전북전주,고춧가루,248,1KG,10000,0
20220326,전주,고춧가루,248,1KG,12800,0
20220326,전북전주,미나리,252,1KG,630,0
20220326,전북전주,호두,318,100G,1730,0
20220326,전주,호두,318,100G,2160,0
20220326,전북전주,녹두,143,500G,8830,0
20220326,전북전주,오이,223,10,10600,0
20220326,전북전주,깻잎,253,100G,1450,0
20220326,전주,깻잎,253,100G,2480,0
20220326,전주,멜론,257,1,15800,0
20220326,전북전주,아몬드,319,100G,1360,0
20220326,전주,아몬드,319,100G,1980,0
20220326,전북전주,사과,411,10,25000,0
20220326,전주,오이,223,10,13700,0
20220326,전북전주,고구마(밤),151,1KG,5000,0
20220326,전주,고구마(밤),151,1KG,5980,0
20220326,전북전주,참깨,312,500G,14300,0
20220326,전북전주,참깨,312,500G,4000,0
20220326,전북전주,참깨,312,500G,3000,0
20220326,전북전주,사과,411,10,20000,0
20220326,전주,사과,411,10,22250,0
20220326,전북전주,호박,224,1,1660,0
20220326,전주,호박,224,1,1980,0
20220326,전북전주,파프리카,256,200G,1250,0
20220326,전북전주,풋고추,242,100G,850,0
20220326,전주,풋고추,242,100G,1320,0
20220326,전북전주,감자,152,100G,310,0
20220326,전주,감자,152,100G,600,0
20220326,전북전주,파프리카,256,200G,1650,0
20220326,전주,파프리카,256,200G,1660,0
20220326,전북전주,풋고추,242,100G,730,0
20220326,전주,풋고추,242,100G,1050,0
20220326,전북전주,배추,211,1,4000,0
20220326,전북전주,토마토,225,1KG,5330,0
20220326,전주,토마토,225,1KG,6580,0
20220326,전북전주,땅콩,314,100G,2100,0
20220326,전주,땅콩,314,100G,3600,0
20220326,전주,쇠고기,512,100G,11580,0
20220326,전주,배추,211,1,3280,0
20220326,전북전주,딸기,226,100G,1360,0
20220326,전주,딸기,226,100G,1090,0
20220326,전북전주,피망,255,100G,700,0
20220326,전주,피망,255,100G,1490,0
20220326,전주,붉은고추,243,100G,2650,0
20220326,전북전주,쇠고기,512,100G,5160,0
20220326,전주,쇠고기,512,100G,7380,0
20220326,전북전주,건포도,426,100G,660,0
20220326,전주,건포도,426,100G,1260,0
20220326,전주,쇠고기,512,100G,16880,0
20220326,전북전주,양배추,212,1,3830,0
20220326,전북전주,딸기,226,100G,1000,0
20220326,전북전주,양파,245,1KG,1500,0
20220326,전주,양파,245,1KG,1930,0
20220326,전주,건블루베리,427,100G,3090,0
20220326,전주,망고,428,1,4980,0
20220326,전주,쇠고기,512,100G,2680,0
20220326,전주,양배추,212,1,3580,0
20220326,전북전주,무,231,1,1660,0
20220326,전주,무,231,1,1480,0
20220326,전북전주,파,246,1KG,2080,0
20220326,전주,파,246,1KG,2980,0
20220326,전북전주,파,246,1KG,3330,0
20220326,전북남원,한우,511,1KG,13000,0
20220326,전북남원,한우,511,1KG,13200,0
20220326,전북장수,한우,511,1KG,8000,0
20220326,전북남원,한우,511,1KG,8000,0
20220326,전북남원,한우,511,1KG,11000,0
20220326,전북장수,한우,511,1KG,7350,0
20220326,전북임실,한우,511,1KG,9671,0
20220326,전주,우유,535,1L,2710,0
20220326,전북전주,무,231,1,1000,0
20220326,전북전주,생강,247,1KG,6330,0
20220326,전주,생강,247,1KG,10670,0
20220326,전주,상추,214,100G,670,0
20220326,전북전주,당근,232,1KG,3000,0
20220326,전주,당근,232,1KG,2780,0
20220326,전북전주,배,412,10,35000,0
20220326,전주,배,412,10,54500,0
20220326,전북전주,배,412,10,25000,0
20220326,전주,배,412,10,29750,0
20220326,전주,갈치,613,1,5880,0
20220326,전북정읍,한우,511,1,3220000,0
20220326,전북남원,한우,511,1,2510000,0
20220326,전북남원,한우,511,1,2613000,0
20220326,전북장수,한우,511,1,2910000,0
20220326,전북전주,명태,615,1,2500,0
20220327,전북전주,피망,255,100G,700,0
20220327,전주,피망,255,100G,1490,0
20220327,전북전주,배,412,10,25000,0
20220327,전주,배,412,10,29750,0
20220327,전북전주,호박,224,1,1660,0
20220327,전주,호박,224,1,1980,0
20220327,전북전주,쌀,111,20KG,58000,0
20220327,전주,쌀,111,20KG,50900,0
20220327,전주,우유,535,1L,2710,0
20220327,전북전주,땅콩,314,100G,2100,0
20220327,전주,땅콩,314,100G,3600,0
20220327,전북전주,레몬,424,10,7660,0
