조사일,조사지역명,품목명,품목코드,규격,조사가격,전일조사가격
20140606,충북청주,얼갈이배추,215,1.5KG,1000,0
20140606,충북청주,얼갈이배추,215,1.5KG,1300,0
20140606,충북청주,상추,214,100G,400,0
20140606,충북청주,상추,214,100G,500,0
20140606,충북청주,건멸치,638,100G,2260,0
20140606,충북청주,물오징어,619,1,2330,0
20140606,충북청주,명태,615,1,2660,0
20140606,충북청주,상추,214,100G,400,0
20140606,충북청주,상추,214,100G,500,0
20140606,충북청주,양배추,212,1,2000,0
20140606,충북청주,양배추,212,1,2500,0
20140606,충북청주,콩,141,1KG,6000,0
20140606,충북청주,팥(적두),142,1KG,7910,0
20140606,청주,쌀,111,20KG,44800,0
20140606,청주,상추,214,100G,720,0
20140606,청주,파,246,1KG,1280,0
20140606,청주,양파,245,1KG,1230,0
20140606,청주,마늘,244,1KG,4900,0
20140606,청주,붉은고추,243,100G,1320,0
20140606,청주,풋고추,242,100G,780,0
20140606,청주,풋고추,242,100G,980,0
20140606,청주,풋고추,242,100G,1050,0
20140606,청주,오이,223,10,6930,0
20140606,청주,오이,223,10,2900,0
20140606,청주,오이,223,10,3600,0
20140606,청주,참외,222,10,11600,0
20140606,청주,참외,222,10,15300,0
20140606,청주,수박,221,1,9700,0
20140606,청주,수박,221,1,12500,0
20140606,청주,얼갈이배추,215,1.5KG,1150,0
20140606,청주,상추,214,100G,720,0
20140606,청주,깻잎,253,200G,3360,0
20140606,청주,미나리,252,1KG,2800,0
20140606,청주,파,246,1KG,4690,0
20140606,청주,열무,233,1.5KG,850,0
20140606,청주,당근,232,1KG,3280,0
20140606,청주,무,231,1,1580,0
20140606,청주,토마토,225,1KG,3310,0
20140606,청주,호박,224,1,990,0
20140606,청주,호박,224,1,990,0
20140606,청주,방울토마토,422,1KG,4000,0
20140606,청주,배,412,10,30600,0
20140606,청주,사과,411,10,32600,0
20140606,청주,팽이버섯,316,100G,380,0
20140606,청주,느타리버섯,315,100G,498,0
20140606,청주,땅콩,314,100G,1760,0
20140606,청주,참깨,312,500G,14900,0
20140606,청주,피망(청),255,100G,840,0
20140606,청주,건멸치,638,100G,1490,0
20140606,청주,물오징어,619,1,2450,0
20140606,청주,명태,615,1,2800,0
20140606,청주,고등어,611,1,2400,0
20140606,청주,우유,535,1L,2520,0
20140606,청주,쇠고기,512,100G,3550,0
20140606,청주,쇠고기,512,100G,6700,0
20140606,청주,양배추,212,1,2480,0
20140606,청주,시금치,213,1KG,2570,0
20140606,청주,찹쌀,112,1KG,4100,0
20140606,청주,배추,211,1,1680,0
20140606,청주,감자,152,1KG,2580,0
20140606,청주,팥(적두),142,1KG,8900,0
20140606,청주,콩,141,1KG,7500,0
20140607,충북청주,쌀,111,20KG,46300,0
20140607,충북청주,호박,224,1,750,0
20140607,충북청주,호박,224,1,1000,0
20140607,충북청주,오이,223,10,4330,0
20140607,충북청주,오이,223,10,2850,0
20140607,충북청주,오이,223,10,3330,0
20140607,충북청주,참외,222,10,10000,0
20140607,충북청주,참외,222,10,12500,0
20140607,충북청주,수박,221,1,10000,0
20140607,충북청주,수박,221,1,14000,0
20140607,충북청주,얼갈이배추,215,1.5KG,1000,0
20140607,충북청주,얼갈이배추,215,1.5KG,1300,0
20140607,충북청주,상추,214,100G,400,0
20140607,충북청주,상추,214,100G,500,0
20140607,충북청주,상추,214,100G,400,0
20140607,충북청주,상추,214,100G,500,0
20140607,충북청주,양배추,212,1,2000,0
20140607,충북청주,깻잎,253,200G,2000,0
20140607,충북청주,깻잎,253,200G,2500,0
20140607,충북청주,미나리,252,1KG,2500,0
20140607,충북청주,미나리,252,1KG,2800,0
20140607,충북청주,생강,247,1KG,7000,0
20140607,충북청주,생강,247,1KG,9330,0
20140607,충북청주,파,246,1KG,3000,0
20140607,충북청주,파,246,1KG,3750,0
20140607,충북청주,붉은고추,243,100G,750,0
20140607,충북청주,고등어,611,1,2500,0
20140607,충북청주,고등어,611,1,2500,0
20140607,충북청주,우유,535,1L,2650,0
20140607,충북청주,쇠고기,512,100G,1460,0
20140607,충북청주,쇠고기,512,100G,2500,0
20140607,충북청주,쇠고기,512,100G,3030,0
20140607,충북청주,쇠고기,512,100G,6000,0
20140607,충북청주,쇠고기,512,100G,4330,0
20140607,충북청주,방울토마토,422,1KG,3500,0
20140607,충북청주,건멸치,638,100G,2260,0
20140607,충북청주,물오징어,619,1,2330,0
20140607,충북청주,명태,615,1,2660,0
20140607,충북청주,방울토마토,422,1KG,4000,0
20140607,충북청주,바나나,418,100G,230,0
20140607,충북청주,바나나,418,100G,270,0
20140607,충북청주,포도,414,1KG,6500,0
20140607,충북청주,배,412,10,26600,0
20140607,충북청주,배,412,10,31600,0
20140607,충북청주,사과,411,10,15500,0
20140607,충북청주,사과,411,10,25000,0
20140607,충북청주,팽이버섯,316,100G,500,0
20140607,충북청주,느타리버섯,315,100G,400,0
20140607,충북청주,느타리버섯,315,100G,500,0
20140607,충북청주,땅콩,314,100G,670,0
20140607,충북청주,참깨,312,500G,3940,0
20140607,충북청주,참깨,312,500G,11200,0
20140607,충북청주,피망(청),255,100G,600,0
20140607,충북청주,피망(청),255,100G,700,0
20140607,충북청주,붉은고추,243,100G,1000,0
20140607,충북청주,풋고추,242,100G,600,0
20140607,충북청주,풋고추,242,100G,750,0
20140607,충북청주,풋고추,242,100G,800,0
20140607,충북청주,풋고추,242,100G,1000,0
20140607,충북청주,풋고추,242,100G,900,0
20140607,충북청주,풋고추,242,100G,1000,0
20140607,충북청주,열무,233,1.5KG,800,0
20140607,충북청주,파,246,1KG,1300,0
20140607,충북청주,파,246,1KG,1500,0
20140607,충북청주,양파,245,1KG,1300,0
20140607,충북청주,양파,245,1KG,1500,0
20140607,충북청주,마늘,244,1KG,4500,0
20140607,충북청주,마늘,244,1KG,5000,0
20140607,충북청주,열무,233,1.5KG,1000,0
20140607,충북청주,당근,232,1KG,2330,0
20140607,충북청주,당근,232,1KG,2830,0
20140607,충북청주,무,231,1,1500,0
20140607,충북청주,무,231,1,2000,0
20140607,충북청주,토마토,225,1KG,2500,0
20140607,충북청주,토마토,225,1KG,3000,0
20140607,충북청주,호박,224,1,1000,0
20140607,충북청주,건고추,241,600G,9660,0
20140607,충북청주,건고추,241,600G,10600,0
20140607,충북청주,건고추,241,600G,7330,0
20140607,충북청주,건고추,241,600G,8330,0
20140607,충북청주,양배추,212,1,2500,0
20140607,충북청주,배추,211,1,1500,0
20140607,충북청주,배추,211,1,2000,0
20140607,충북청주,감자,152,1KG,2330,0
20140607,충북청주,감자,152,1KG,2830,0
20140607,충북청주,고구마,151,1KG,4000,0
20140607,충북청주,고구마,151,1KG,4500,0
20140607,충북청주,녹두,143,1KG,13500,0
20140607,충북청주,시금치,213,1KG,3500,0
20140607,충북청주,시금치,213,1KG,4000,0
20140607,충북청주,팥(적두),142,1KG,7910,0
20140607,충북청주,콩,141,1KG,5330,0
20140607,충북청주,콩,141,1KG,6000,0
20140607,충북청주,찹쌀,112,1KG,3500,0
20140607,청주,쌀,111,20KG,44800,0
20140607,청주,찹쌀,112,1KG,4100,0
20140607,청주,콩,141,1KG,7500,0
20140607,청주,팥(적두),142,1KG,8900,0
20140607,청주,건멸치,638,100G,1490,0
20140607,청주,물오징어,619,1,2450,0
20140607,청주,명태,615,1,2800,0
20140607,청주,고등어,611,1,2400,0
20140607,청주,우유,535,1L,2520,0
20140607,청주,쇠고기,512,100G,3550,0
20140607,청주,쇠고기,512,100G,6700,0
20140607,청주,방울토마토,422,1KG,4000,0
20140607,청주,배,412,10,30600,0
20140607,청주,사과,411,10,32600,0
20140607,청주,팽이버섯,316,100G,380,0
20140607,청주,느타리버섯,315,100G,498,0
20140607,청주,땅콩,314,100G,1760,0
20140607,청주,참깨,312,500G,14900,0
20140607,청주,피망(청),255,100G,840,0
20140607,청주,깻잎,253,200G,3360,0
20140607,청주,미나리,252,1KG,2800,0
20140607,청주,파,246,1KG,4690,0
20140607,청주,파,246,1KG,1280,0
20140607,청주,양파,245,1KG,1230,0
20140607,청주,마늘,244,1KG,4900,0
20140607,청주,붉은고추,243,100G,1320,0
20140607,청주,풋고추,242,100G,780,0
20140607,청주,풋고추,242,100G,980,0
20140607,청주,풋고추,242,100G,1050,0
20140607,청주,열무,233,1.5KG,850,0
20140607,청주,당근,232,1KG,3280,0
20140607,청주,무,231,1,1580,0
20140607,청주,토마토,225,1KG,3310,0
20140607,청주,호박,224,1,990,0
20140607,청주,호박,224,1,990,0
20140607,청주,오이,223,10,6930,0
20140607,청주,오이,223,10,2900,0
20140607,청주,오이,223,10,3600,0
20140607,청주,참외,222,10,11600,0
20140607,청주,참외,222,10,15300,0
20140607,청주,수박,221,1,9700,0
20140607,청주,수박,221,1,12500,0
20140607,청주,얼갈이배추,215,1.5KG,1150,0
20140607,청주,상추,214,100G,720,0
20140607,청주,상추,214,100G,720,0
20140607,청주,시금치,213,1KG,2570,0
20140607,청주,양배추,212,1,2480,0
20140607,청주,배추,211,1,1680,0
20140607,청주,감자,152,1KG,2580,0
20140608,충북청주,쌀,111,20KG,46300,0
20140608,충북청주,콩,141,1KG,5330,0
20140608,충북청주,고구마,151,1KG,4500,0
20140608,충북청주,감자,152,1KG,2830,0
20140608,충북청주,배추,211,1,1500,0
20140608,충북청주,물오징어,619,1,2330,0
20140608,충북청주,명태,615,1,2660,0
20140608,충북청주,고등어,611,1,2500,0
20140608,충북청주,고등어,611,1,2500,0
20140608,충북청주,우유,535,1L,2650,0
20140608,충북청주,쇠고기,512,100G,1460,0
20140608,충북청주,쇠고기,512,100G,2500,0
20140608,충북청주,쇠고기,512,100G,3030,0
20140608,충북청주,쇠고기,512,100G,6000,0
20140608,충북청주,쇠고기,512,100G,4330,0
20140608,충북청주,방울토마토,422,1KG,3500,0
20140608,충북청주,방울토마토,422,1KG,4000,0
20140608,충북청주,바나나,418,100G,230,0
20140608,충북청주,바나나,418,100G,270,0
20140608,충북청주,포도,414,1KG,6500,0
20140608,충북청주,배,412,10,26600,0
20140608,충북청주,배,412,10,31600,0
20140608,충북청주,사과,411,10,15500,0
20140608,충북청주,사과,411,10,25000,0
20140608,충북청주,팽이버섯,316,100G,500,0
20140608,충북청주,느타리버섯,315,100G,400,0
20140608,충북청주,느타리버섯,315,100G,500,0
20140608,충북청주,땅콩,314,100G,670,0
20140608,충북청주,참깨,312,500G,3940,0
20140608,충북청주,참깨,312,500G,11200,0
20140608,충북청주,피망(청),255,100G,600,0
20140608,충북청주,피망(청),255,100G,700,0
20140608,충북청주,깻잎,253,200G,2000,0
20140608,충북청주,깻잎,253,200G,2500,0
20140608,충북청주,미나리,252,1KG,2500,0
20140608,충북청주,미나리,252,1KG,2800,0
20140608,충북청주,생강,247,1KG,7000,0
20140608,충북청주,생강,247,1KG,9330,0
20140608,충북청주,파,246,1KG,3000,0
20140608,충북청주,파,246,1KG,3750,0
20140608,충북청주,파,246,1KG,1300,0
20140608,충북청주,파,246,1KG,1500,0
20140608,충북청주,양파,245,1KG,1300,0
20140608,충북청주,양파,245,1KG,1500,0
20140608,충북청주,마늘,244,1KG,4500,0
20140608,충북청주,마늘,244,1KG,5000,0
20140608,충북청주,붉은고추,243,100G,750,0
20140608,충북청주,붉은고추,243,100G,1000,0
20140608,충북청주,풋고추,242,100G,600,0
20140608,충북청주,풋고추,242,100G,750,0
20140608,충북청주,풋고추,242,100G,800,0
20140608,충북청주,풋고추,242,100G,1000,0
20140608,충북청주,풋고추,242,100G,900,0
20140608,충북청주,풋고추,242,100G,1000,0
20140608,충북청주,건고추,241,600G,9660,0
20140608,충북청주,건고추,241,600G,10600,0
20140608,충북청주,건고추,241,600G,7330,0
20140608,충북청주,건고추,241,600G,8330,0
20140608,충북청주,열무,233,1.5KG,800,0
20140608,충북청주,열무,233,1.5KG,1000,0
20140608,충북청주,당근,232,1KG,2330,0
20140608,충북청주,당근,232,1KG,2830,0
20140608,충북청주,무,231,1,1500,0
20140608,충북청주,무,231,1,2000,0
20140608,충북청주,토마토,225,1KG,2500,0
20140608,충북청주,토마토,225,1KG,3000,0
20140608,충북청주,호박,224,1,1000,0
20140608,충북청주,호박,224,1,750,0
20140608,충북청주,호박,224,1,1000,0
20140608,충북청주,오이,223,10,4330,0
20140608,충북청주,건멸치,638,100G,2260,0
20140608,충북청주,오이,223,10,2850,0
20140608,충북청주,오이,223,10,3330,0
20140608,충북청주,참외,222,10,10000,0
20140608,충북청주,참외,222,10,12500,0
20140608,충북청주,수박,221,1,10000,0
20140608,충북청주,수박,221,1,14000,0
20140608,충북청주,얼갈이배추,215,1.5KG,1000,0
20140608,충북청주,얼갈이배추,215,1.5KG,1300,0
20140608,충북청주,상추,214,100G,400,0
20140608,충북청주,상추,214,100G,500,0
20140608,충북청주,상추,214,100G,400,0
20140608,충북청주,상추,214,100G,500,0
20140608,충북청주,시금치,213,1KG,3500,0
20140608,충북청주,시금치,213,1KG,4000,0
20140608,충북청주,양배추,212,1,2000,0
20140608,충북청주,양배추,212,1,2500,0
20140608,충북청주,배추,211,1,2000,0
20140608,충북청주,감자,152,1KG,2330,0
20140608,충북청주,고구마,151,1KG,4000,0
20140608,충북청주,찹쌀,112,1KG,3500,0
20140608,충북청주,녹두,143,1KG,13500,0
20140608,충북청주,팥(적두),142,1KG,7910,0
20140608,충북청주,콩,141,1KG,6000,0
20140608,청주,쌀,111,20KG,44800,0
20140608,청주,열무,233,1.5KG,850,0
20140608,청주,당근,232,1KG,3280,0
20140608,청주,토마토,225,1KG,3310,0
20140608,청주,호박,224,1,990,0
20140608,청주,호박,224,1,990,0
20140608,청주,오이,223,10,6930,0
20140608,청주,오이,223,10,2900,0
20140608,청주,오이,223,10,3600,0
20140608,청주,참외,222,10,11600,0
20140608,청주,참외,222,10,15300,0
20140608,청주,수박,221,1,9700,0
20140608,청주,물오징어,619,1,2450,0
20140608,청주,방울토마토,422,1KG,4000,0
20140608,청주,배,412,10,30600,0
20140608,청주,사과,411,10,32600,0
20140608,청주,팽이버섯,316,100G,380,0
20140608,청주,느타리버섯,315,100G,498,0
20140608,청주,땅콩,314,100G,1760,0
20140608,청주,참깨,312,500G,14900,0
20140608,청주,파,246,1KG,4690,0
20140608,청주,건멸치,638,100G,1490,0
20140608,청주,파,246,1KG,1280,0
20140608,청주,양파,245,1KG,1230,0
20140608,청주,마늘,244,1KG,4900,0
20140608,청주,붉은고추,243,100G,1320,0
20140608,청주,풋고추,242,100G,780,0
20140608,청주,풋고추,242,100G,980,0
20140608,청주,풋고추,242,100G,1050,0
20140608,청주,무,231,1,1580,0
20140608,청주,명태,615,1,2800,0
20140608,청주,고등어,611,1,2400,0
20140608,청주,우유,535,1L,2520,0
20140608,청주,쇠고기,512,100G,3550,0
20140608,청주,쇠고기,512,100G,6700,0
20140608,청주,피망(청),255,100G,840,0
20140608,청주,깻잎,253,200G,3360,0
20140608,청주,미나리,252,1KG,2800,0
20140608,청주,수박,221,1,12500,0
20140608,청주,얼갈이배추,215,1.5KG,1150,0
20140608,청주,상추,214,100G,720,0
20140608,청주,상추,214,100G,720,0
20140608,청주,시금치,213,1KG,2570,0
20140608,청주,양배추,212,1,2480,0
20140608,청주,배추,211,1,1680,0
20140608,청주,감자,152,1KG,2580,0
20140608,청주,팥(적두),142,1KG,8900,0
20140608,청주,콩,141,1KG,7500,0
20140608,청주,찹쌀,112,1KG,4100,0
20140609,충북청주,쌀,111,20KG,46300,46300
20140609,충북청주,시금치,213,1KG,3500,3500
20140609,충북청주,시금치,213,1KG,4000,4000
20140609,충북청주,배추,211,1,1500,1500
20140609,충북청주,배추,211,1,2000,2000
20140609,충북청주,감자,152,1KG,2160,2330
20140609,충북청주,감자,152,1KG,2660,2830
20140609,충북청주,고구마,151,1KG,4000,4000
20140609,충북청주,고구마,151,1KG,4500,4500
20140609,충북청주,녹두,143,1KG,13500,13500
20140609,충북청주,콩,141,1KG,5330,5330
20140609,충북청주,찹쌀,112,1KG,3500,3500
20140609,충북청주,쇠고기,512,100G,6000,6000
20140609,충북청주,쇠고기,512,100G,4330,4330
20140609,충북청주,방울토마토,422,1KG,3500,3500
20140609,충북청주,방울토마토,422,1KG,4000,4000
20140609,충북청주,바나나,418,100G,230,230
20140609,충북청주,바나나,418,100G,270,270
20140609,충북청주,포도,414,1KG,6500,6500
20140609,충북청주,배,412,10,30000,26600
20140609,충북청주,배,412,10,35000,31600
20140609,충북청주,사과,411,10,15500,15500
20140609,충북청주,사과,411,10,25000,25000
20140609,충북청주,팽이버섯,316,100G,500,500
20140609,충북청주,느타리버섯,315,100G,400,400
20140609,충북청주,느타리버섯,315,100G,500,500
20140609,충북청주,땅콩,314,100G,670,670
20140609,충북청주,참깨,312,500G,3940,3940
20140609,충북청주,참깨,312,500G,11200,11200
20140609,충북청주,피망(청),255,100G,600,600
20140609,충북청주,피망(청),255,100G,700,700
20140609,충북청주,깻잎,253,200G,1700,2000
20140609,충북청주,깻잎,253,200G,2000,2500
20140609,충북청주,미나리,252,1KG,2500,2500
20140609,충북청주,미나리,252,1KG,2800,2800
20140609,충북청주,생강,247,1KG,7000,7000
20140609,충북청주,생강,247,1KG,9330,9330
20140609,충북청주,파,246,1KG,3000,3000
20140609,충북청주,파,246,1KG,3750,3750
20140609,충북청주,파,246,1KG,1300,1300
20140609,충북청주,파,246,1KG,1500,1500
20140609,충북청주,양파,245,1KG,1300,1300
20140609,충북청주,양파,245,1KG,1500,1500
20140609,충북청주,마늘,244,1KG,4500,4500
20140609,충북청주,마늘,244,1KG,5000,5000
20140609,충북청주,붉은고추,243,100G,750,750
20140609,충북청주,붉은고추,243,100G,1000,1000
20140609,충북청주,풋고추,242,100G,600,600
20140609,충북청주,풋고추,242,100G,750,750
20140609,충북청주,풋고추,242,100G,800,800
20140609,충북청주,풋고추,242,100G,1000,1000
