조사일,조사지역명,품목명,품목코드,규격,조사가격,전일조사가격
20220213,전남순천,배,412,10,33300,0
20220213,전남순천,땅콩,314,100G,990,0
20220213,전남순천,땅콩,314,100G,660,0
20220213,광주,느타리버섯,315,100G,800,0
20220213,전남순천,느타리버섯,315,100G,660,0
20220213,광주,레몬,424,10,7300,0
20220213,광주,레몬,424,10,13900,0
20220213,광주,레몬,424,10,9800,0
20220213,전남순천,레몬,424,10,13900,0
20220213,광주,레몬,424,10,9990,0
20220213,광주,쌀,111,20KG,54300,0
20220213,광주,쌀,111,20KG,45900,0
20220213,광주,쌀,111,20KG,50900,0
20220213,전남순천,쌀,111,20KG,45900,0
20220213,광주,상추,214,100G,600,0
20220213,광주,얼갈이배추,215,1KG,6420,0
20220213,광주,호박,224,1,1500,0
20220213,광주,호박,224,1,1990,0
20220213,전남순천,호박,224,1,1990,0
20220213,전남순천,호박,224,1,1500,0
20220213,전남순천,쇠고기,512,100G,15590,0
20220213,전남순천,쇠고기,512,100G,12600,0
20220213,광주,쇠고기,512,100G,9330,0
20220213,광주,쇠고기,512,100G,9820,0
20220213,광주,쇠고기,512,100G,8380,0
20220213,광주,건고추,241,600G,13000,0
20220213,전남순천,건고추,241,600G,14000,0
20220213,광주,풋고추,242,100G,1530,0
20220213,광주,풋고추,242,100G,1850,0
20220213,광주,파,246,1KG,2500,0
20220213,광주,파,246,1KG,3520,0
20220213,광주,파,246,1KG,3040,0
20220213,광주,양파,245,1KG,1500,0
20220213,광주,감자,152,100G,250,0
20220213,광주,배추,211,1,4000,0
20220213,광주,피망,255,100G,1000,0
20220213,광주,피망,255,100G,2000,0
20220213,광주,피망,255,100G,1790,0
20220213,전남순천,피망,255,100G,2000,0
20220213,전남순천,피망,255,100G,1060,0
20220213,광주,배,412,10,33000,0
20220213,전남순천,배,412,10,25000,0
20220213,광주,느타리버섯,315,100G,700,0
20220213,광주,팽이버섯,316,100G,500,0
20220213,광주,팽이버섯,316,100G,550,0
20220213,광주,팽이버섯,316,100G,590,0
20220213,전남순천,레몬,424,10,9990,0
20220213,광주,건포도,426,100G,600,0
20220213,광주,건포도,426,100G,700,0
20220213,광주,건포도,426,100G,1260,0
20220213,전남순천,쌀,111,20KG,59600,0
20220213,광주,찹쌀,112,1KG,3500,0
20220213,광주,찹쌀,112,1KG,2980,0
20220213,광주,찹쌀,112,1KG,6980,0
20220213,전남순천,얼갈이배추,215,1KG,5190,0
20220213,전남순천,수박,221,1,24300,0
20220213,광주,토마토,225,1KG,6000,0
20220213,광주,토마토,225,1KG,7420,0
20220213,광주,토마토,225,1KG,7420,0
20220213,전남순천,토마토,225,1KG,7420,0
20220213,전남순천,토마토,225,1KG,5660,0
20220213,광주,토마토,225,1KG,5000,0
20220213,전남순천,쇠고기,512,100G,9820,0
20220213,전남순천,쇠고기,512,100G,4530,0
20220213,광주,쇠고기,512,100G,4730,0
20220213,광주,쇠고기,512,100G,7380,0
20220213,광주,쇠고기,512,100G,21440,0
20220213,전남순천,쇠고기,512,100G,21440,0
20220213,전남순천,풋고추,242,100G,1530,0
20220213,전남순천,풋고추,242,100G,1100,0
20220213,광주,풋고추,242,100G,900,0
20220213,전남순천,파,246,1KG,3520,0
20220213,전남순천,파,246,1KG,2330,0
20220213,광주,파,246,1KG,2000,0
20220213,전남순천,배추,211,1,4000,0
20220213,광주,배추,211,1,3000,0
20220213,광주,배추,211,1,3690,0
20220213,광주,배추,211,1,2980,0
20220213,광주,파프리카,256,200G,2000,0
20220213,광주,파프리카,256,200G,2490,0
20220213,광주,파프리카,256,200G,1990,0
20220213,광주,단감,416,10,14000,0
20220213,광주,단감,416,10,13960,0
20220213,전남순천,팽이버섯,316,100G,550,0
20220213,전남순천,팽이버섯,316,100G,560,0
20220213,전남순천,건포도,426,100G,700,0
20220213,전남순천,건포도,426,100G,670,0
20220213,광주,건블루베리,427,100G,2500,0
20220213,광주,건블루베리,427,100G,3090,0
20220213,전남순천,건블루베리,427,100G,2500,0
20220213,전남순천,찹쌀,112,1KG,2980,0
20220213,전남순천,찹쌀,112,1KG,4200,0
20220213,광주,딸기,226,100G,1800,0
20220213,광주,딸기,226,100G,1600,0
20220213,광주,딸기,226,100G,1450,0
20220213,광주,쇠고기,512,100G,4000,0
20220213,전남순천,쇠고기,512,100G,4000,0
20220213,광주,쇠고기,512,100G,2590,0
20220213,광주,쇠고기,512,100G,2880,0
20220213,광주,풋고추,242,100G,1530,0
20220213,광주,풋고추,242,100G,1320,0
20220213,전남순천,풋고추,242,100G,1530,0
20220213,전남순천,풋고추,242,100G,1160,0
20220213,광주,파,246,1KG,8300,0
20220213,전남순천,파,246,1KG,7330,0
20220213,광주,파,246,1KG,7500,0
20220213,광주,콩,141,500G,3600,0
20220213,광주,콩,141,500G,6990,0
20220213,광주,콩,141,500G,5980,0
20220213,전남순천,콩,141,500G,5000,0
20220213,전남순천,콩,141,500G,4430,0
20220213,전남순천,배추,211,1,3490,0
20220213,광주,양배추,212,1,3000,0
20220213,전남순천,양배추,212,1,3000,0
20220213,전남순천,딸기,226,100G,1600,0
20220213,광주,풋고추,242,100G,800,0
20220213,전남순천,파프리카,256,200G,2490,0
20220213,전남순천,파프리카,256,200G,2000,0
20220213,광주,파프리카,256,200G,1500,0
20220213,전남순천,파프리카,256,200G,1500,0
20220213,전남순천,단감,416,10,10600,0
20220213,광주,바나나,418,100G,270,0
20220213,광주,바나나,418,100G,330,0
20220213,전남순천,바나나,418,100G,280,0
20220213,광주,새송이버섯,317,100G,600,0
20220213,광주,새송이버섯,317,100G,630,0
20220213,광주,새송이버섯,317,100G,560,0
20220213,전남순천,새송이버섯,317,100G,630,0
20220213,전남순천,새송이버섯,317,100G,600,0
20220213,광주,망고,428,1,5490,0
20220213,전남순천,망고,428,1,5490,0
20220213,광주,오이,223,10,14950,0
20220213,전남순천,딸기,226,100G,1600,0
20220213,광주,딸기,226,100G,1500,0
20220213,전남순천,딸기,226,100G,1230,0
20220213,전남순천,쇠고기,512,100G,2590,0
20220213,광주,쇠고기,512,100G,3500,0
20220213,전남순천,쇠고기,512,100G,3500,0
20220213,광주,우유,535,1L,2710,0
20220213,광주,우유,535,1L,2710,0
20220213,전남순천,우유,535,1L,2710,0
20220213,광주,풋고추,242,100G,900,0
20220213,광주,풋고추,242,100G,1530,0
20220213,광주,풋고추,242,100G,1320,0
20220213,광주,생강,247,1KG,7000,0
20220213,광주,생강,247,1KG,8600,0
20220213,광주,생강,247,1KG,10670,0
20220213,전남순천,생강,247,1KG,8600,0
20220213,전남순천,생강,247,1KG,6000,0
20220213,광주,팥(적두),142,500G,4750,0
20220213,광주,팥(적두),142,500G,5550,0
20220213,광주,팥(적두),142,500G,7980,0
20220213,광주,양배추,212,1,2500,0
20220213,광주,양배추,212,1,3590,0
20220213,광주,양배추,212,1,2980,0
20220213,전남순천,양배추,212,1,3590,0
20220213,광주,무,231,1,2000,0
20220213,광주,무,231,1,1580,0
20220213,광주,멜론,257,1,16800,0
20220213,광주,멜론,257,1,13990,0
20220213,광주,바나나,418,100G,230,0
20220213,광주,바나나,418,100G,340,0
20220213,전남순천,바나나,418,100G,340,0
20220213,광주,참다래,419,10,9000,0
20220213,광주,새송이버섯,317,100G,500,0
20220213,광주,호두,318,100G,1800,0
20220213,광주,호두,318,100G,1250,0
20220213,광주,호두,318,100G,2200,0
20220213,광주,오이,223,10,11630,0
20220213,광주,오이,223,10,10960,0
20220213,전남순천,오이,223,10,11630,0
20220213,전남순천,무,231,1,2000,0
20220213,광주,무,231,1,1500,0
20220213,광주,무,231,1,1790,0
20220213,광주,고등어,611,1,3000,0
20220213,광주,고등어,611,1,4190,0
20220213,전남순천,갈치,613,1,7990,0
20220213,전남순천,풋고추,242,100G,1530,0
20220213,전남순천,풋고추,242,100G,1130,0
20220213,광주,풋고추,242,100G,800,0
20220213,광주,생강,247,1KG,6000,0
20220213,광주,고춧가루,248,1KG,21000,0
20220213,광주,고춧가루,248,1KG,33600,0
20220213,광주,고춧가루,248,1KG,27960,0
20220213,전남순천,팥(적두),142,500G,5550,0
20220213,전남순천,팥(적두),142,500G,7250,0
20220213,광주,녹두,143,500G,8750,0
20220213,광주,시금치,213,1KG,6000,0
20220213,광주,시금치,213,1KG,11860,0
20220213,전남순천,시금치,213,1KG,11860,0
20220213,전남순천,시금치,213,1KG,6330,0
20220213,광주,참깨,312,500G,15000,0
20220213,광주,참깨,312,500G,4300,0
20220213,전남순천,참깨,312,500G,4910,0
20220213,전남순천,참다래,419,10,5180,0
20220213,광주,참다래,419,10,8450,0
20220213,전남순천,참다래,419,10,8450,0
20220213,광주,파인애플,420,1,6000,0
20220213,광주,파인애플,420,1,5980,0
20220213,전남순천,호두,318,100G,1250,0
20220213,전남순천,호두,318,100G,1600,0
20220213,광주,아몬드,319,100G,1430,0
20220213,광주,아몬드,319,100G,1430,0
20220213,광주,아몬드,319,100G,1980,0
20220213,광주,오이,223,10,13000,0
20220213,광주,오이,223,10,13300,0
20220213,광주,오이,223,10,13700,0
20220213,전남순천,무,231,1,1790,0
20220213,전남순천,무,231,1,1330,0
20220213,광주,당근,232,1KG,3000,0
20220213,광주,당근,232,1KG,3000,0
20220213,광주,당근,232,1KG,2980,0
20220213,광주,갈치,613,1,4900,0
20220213,전남순천,갈치,613,1,4900,0
20220213,광주,명태,615,1,2000,0
20220213,광주,명태,615,1,2640,0
20220213,전남순천,명태,615,1,2640,0
20220213,전남순천,명태,615,1,2500,0
20220213,광주,붉은고추,243,100G,1000,0
20220213,광주,붉은고추,243,100G,2650,0
20220213,광주,붉은고추,243,100G,1720,0
20220213,전남순천,붉은고추,243,100G,2650,0
20220213,전남순천,붉은고추,243,100G,1160,0
20220213,전남순천,당근,232,1KG,3000,0
20220213,전남순천,당근,232,1KG,3000,0
20220213,광주,당근,232,1KG,2500,0
20220213,광주,고구마(밤),151,1KG,5000,0
20220213,광주,고구마(밤),151,1KG,5450,0
20220213,광주,고구마(밤),151,1KG,5490,0
20220213,전남순천,오이,223,10,13300,0
20220213,전남순천,오이,223,10,11300,0
20220213,전남순천,고춧가루,248,1KG,33600,0
20220213,전남순천,고춧가루,248,1KG,23200,0
20220213,광주,고춧가루,248,1KG,10000,0
20220213,광주,고춧가루,248,1KG,12800,0
20220213,전남순천,아몬드,319,100G,1320,0
20220213,전남순천,아몬드,319,100G,1360,0
20220213,광주,사과,411,10,34000,0
20220213,전남순천,참깨,312,500G,3750,0
20220213,광주,땅콩,314,100G,2200,0
20220213,광주,땅콩,314,100G,2500,0
20220213,광주,땅콩,314,100G,3330,0
20220213,전남순천,파인애플,420,1,5660,0
20220213,광주,파인애플,420,1,5490,0
20220213,전남순천,파인애플,420,1,5490,0
20220213,광주,상추,214,100G,700,0
20220213,광주,상추,214,100G,1740,0
20220213,광주,상추,214,100G,1240,0
20220213,전남순천,상추,214,100G,1740,0
20220213,전남순천,상추,214,100G,860,0
20220213,광주,호박,224,1,2000,0
20220213,광주,호박,224,1,1990,0
20220213,광주,호박,224,1,1880,0
20220213,광주,오렌지,421,10,13300,0
20220213,광주,건멸치,638,100G,2000,0
20220213,광주,건멸치,638,100G,4360,0
20220213,광주,건멸치,638,100G,3990,0
20220213,광주,붉은고추,243,100G,800,0
20220213,광주,상추,214,100G,600,0
20220213,광주,건고추,241,600G,10600,0
20220213,광주,건고추,241,600G,11980,0
20220213,전남순천,건고추,241,600G,11300,0
20220213,전남순천,고구마(밤),151,1KG,4000,0
20220213,전남순천,고구마(밤),151,1KG,4500,0
20220213,광주,고구마(밤),151,1KG,4000,0
20220213,전남순천,고춧가루,248,1KG,11000,0
20220213,광주,미나리,252,1KG,750,0
20220213,전남순천,미나리,252,1KG,830,0
20220213,전남순천,사과,411,10,25000,0
20220213,광주,사과,411,10,25000,0
20220213,광주,사과,411,10,15000,0
20220213,광주,사과,411,10,19750,0
20220213,전남순천,사과,411,10,15000,0
20220213,전남순천,땅콩,314,100G,2500,0
20220213,광주,땅콩,314,100G,780,0
20220213,광주,땅콩,314,100G,990,0
20220213,광주,방울토마토,422,1KG,11270,0
20220213,광주,방울토마토,422,1KG,9830,0
20220213,전남순천,방울토마토,422,1KG,11270,0
20220213,광주,상추,214,100G,700,0
20220213,광주,상추,214,100G,1870,0
20220213,전남순천,상추,214,100G,1870,0
20220213,전남순천,호박,224,1,1990,0
20220213,전남순천,호박,224,1,2000,0
20220213,광주,호박,224,1,1500,0
20220213,전남순천,호박,224,1,1600,0
20220213,광주,쇠고기,512,100G,15590,0
20220213,광주,쇠고기,512,100G,13580,0
20220213,전남순천,건멸치,638,100G,4360,0
20220213,전남순천,건멸치,638,100G,1680,0
20220213,광주,양파,245,1KG,2000,0
20220213,광주,양파,245,1KG,2490,0
20220213,광주,양파,245,1KG,2210,0
20220213,전남순천,양파,245,1KG,1870,0
20220213,전남순천,양파,245,1KG,2000,0
20220214,전남순천,풋고추,242,100G,1530,0
20220214,전남순천,풋고추,242,100G,1130,0
20220214,광주,풋고추,242,100G,800,0
20220214,전남순천,오이,223,10,11630,0
20220214,광주,오이,223,10,13000,0
20220214,광주,오이,223,10,13300,0
20220214,광주,오이,223,10,13700,0
20220214,광주,고춧가루,248,1KG,10000,0
20220214,광주,고춧가루,248,1KG,12800,0
20220214,전남순천,고춧가루,248,1KG,11000,0
20220214,광주,미나리,252,1KG,750,0
20220214,전남순천,미나리,252,1KG,830,0
20220214,광주,느타리버섯,315,100G,800,0
20220214,전남순천,느타리버섯,315,100G,660,0
20220214,광주,쇠고기,512,100G,15590,0
20220214,광주,쇠고기,512,100G,13580,0
20220214,전남순천,쇠고기,512,100G,15590,0
20220214,전남순천,쇠고기,512,100G,12600,0
20220214,광주,쇠고기,512,100G,9330,0
20220214,광주,쌀,111,20KG,54300,0
20220214,광주,쌀,111,20KG,45900,0
20220214,광주,쌀,111,20KG,50900,0
20220214,전남순천,쌀,111,20KG,45900,0
20220214,전남순천,쌀,111,20KG,59600,0
20220214,광주,붉은고추,243,100G,1000,0
20220214,광주,붉은고추,243,100G,2650,0
20220214,광주,붉은고추,243,100G,1720,0
20220214,전남순천,오이,223,10,13300,0
20220214,전남순천,오이,223,10,11300,0
20220214,광주,호박,224,1,2000,0
20220214,광주,호박,224,1,1990,0
20220214,광주,호박,224,1,1880,0
20220214,전남순천,붉은고추,243,100G,2650,0
20220214,전남순천,붉은고추,243,100G,1160,0
20220214,광주,느타리버섯,315,100G,700,0
20220214,전남순천,시금치,213,1KG,11860,0
20220214,전남순천,시금치,213,1KG,6330,0
20220214,광주,상추,214,100G,700,0
20220214,광주,상추,214,100G,1740,0
20220214,광주,상추,214,100G,1240,0
20220214,광주,당근,232,1KG,2500,0
20220214,광주,붉은고추,243,100G,800,0
20220214,전남순천,호박,224,1,1990,0
20220214,전남순천,호박,224,1,2000,0
20220214,광주,건고추,241,600G,10600,0
20220214,광주,건고추,241,600G,11980,0
20220214,광주,깻잎,253,100G,2250,0
20220214,광주,깻잎,253,100G,3980,0
20220214,광주,깻잎,253,100G,1980,0
20220214,전남순천,깻잎,253,100G,3410,0
20220214,전남순천,깻잎,253,100G,2330,0
20220214,광주,팽이버섯,316,100G,500,0
20220214,광주,팽이버섯,316,100G,550,0
20220214,광주,팽이버섯,316,100G,590,0
20220214,광주,쇠고기,512,100G,9820,0
20220214,광주,쇠고기,512,100G,8380,0
20220214,전남순천,쇠고기,512,100G,9820,0
20220214,전남순천,쇠고기,512,100G,4530,0
20220214,광주,쇠고기,512,100G,4730,0
20220214,광주,쇠고기,512,100G,7380,0
20220214,광주,찹쌀,112,1KG,3500,0
20220214,광주,찹쌀,112,1KG,2980,0
20220214,광주,찹쌀,112,1KG,6980,0
20220214,광주,호박,224,1,1500,0
20220214,광주,양파,245,1KG,2000,0
20220214,광주,양파,245,1KG,2490,0
20220214,광주,양파,245,1KG,2210,0
20220214,전남순천,양파,245,1KG,1870,0
20220214,전남순천,양파,245,1KG,2000,0
20220214,광주,피망,255,100G,1000,0
20220214,광주,피망,255,100G,2000,0
20220214,광주,피망,255,100G,1790,0
20220214,전남순천,피망,255,100G,2000,0
20220214,전남순천,피망,255,100G,1060,0
20220214,전남순천,건블루베리,427,100G,2500,0
20220214,광주,망고,428,1,5490,0
20220214,전남순천,망고,428,1,5490,0
20220214,전남순천,찹쌀,112,1KG,2980,0
20220214,전남순천,찹쌀,112,1KG,4200,0
20220214,전남순천,호박,224,1,1600,0
20220214,광주,호박,224,1,1500,0
20220214,광주,호박,224,1,1990,0
20220214,전남순천,호박,224,1,1990,0
20220214,전남순천,호박,224,1,1500,0
20220214,광주,양파,245,1KG,1500,0
20220214,광주,쇠고기,512,100G,21440,0
20220214,전남순천,쇠고기,512,100G,21440,0
20220214,광주,쇠고기,512,100G,4000,0
20220214,광주,콩,141,500G,3600,0
20220214,광주,콩,141,500G,6990,0
20220214,광주,콩,141,500G,5980,0
20220214,광주,파,246,1KG,2500,0
20220214,광주,파,246,1KG,3520,0
20220214,광주,파,246,1KG,3040,0
20220214,광주,파프리카,256,200G,2000,0
20220214,광주,파프리카,256,200G,2490,0
20220214,광주,파프리카,256,200G,1990,0
20220214,전남순천,파프리카,256,200G,2490,0
20220214,전남순천,파프리카,256,200G,2000,0
20220214,광주,토마토,225,1KG,6000,0
20220214,광주,토마토,225,1KG,7420,0
20220214,광주,토마토,225,1KG,7420,0
20220214,광주,새송이버섯,317,100G,500,0
20220214,광주,호두,318,100G,1800,0
20220214,광주,호두,318,100G,1250,0
20220214,광주,호두,318,100G,2200,0
20220214,전남순천,호두,318,100G,1250,0
20220214,전남순천,호두,318,100G,1600,0
20220214,광주,아몬드,319,100G,1430,0
20220214,전남순천,쇠고기,512,100G,4000,0
20220214,전남순천,토마토,225,1KG,7420,0
20220214,전남순천,토마토,225,1KG,5660,0
20220214,전남순천,파,246,1KG,3520,0
20220214,전남순천,파,246,1KG,2330,0
20220214,광주,파,246,1KG,2000,0
20220214,광주,파프리카,256,200G,1500,0
20220214,전남순천,파프리카,256,200G,1500,0
20220214,광주,아몬드,319,100G,1430,0
20220214,광주,아몬드,319,100G,1980,0
